1790194555366	{"BlockIO":"0B / 8.19kB","CPUPerc":"6.43%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"1.21%","MemUsage":"94.7MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"43.7MB / 74.8MB","PIDs":"11"}
1790194555366	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"1.18%","MemUsage":"92.21MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"45.9MB / 74.5MB","PIDs":"11"}
1790194555366	{"BlockIO":"0B / 0B","CPUPerc":"2.61%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"1.20%","MemUsage":"93.83MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"43.3MB / 75MB","PIDs":"11"}
1790194555366	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790194555366	{"BlockIO":"1.25MB / 610kB","CPUPerc":"1.19%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.31%","MemUsage":"24.29MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.07MB / 34.3MB","PIDs":"8"}
1790194555366	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.94%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.57MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.35MB / 60.8MB","PIDs":"6"}
1790194555366	{"BlockIO":"1.93MB / 212MB","CPUPerc":"0.36%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"15.33%","MemUsage":"1.173GiB / 7.654GiB","Name":"opensearch","NetIO":"4.56MB / 32.1MB","PIDs":"138"}
1790194555366	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.12%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.7MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790194558463	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.47%","MemUsage":"37.05MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.19GB / 1.17GB","PIDs":"14"}
1790194558463	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.01%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"1.21%","MemUsage":"94.66MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"43.7MB / 74.8MB","PIDs":"11"}
1790194558463	{"BlockIO":"0B / 0B","CPUPerc":"0.04%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"1.18%","MemUsage":"92.23MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"45.9MB / 74.5MB","PIDs":"11"}
1790194558463	{"BlockIO":"0B / 0B","CPUPerc":"0.02%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"1.20%","MemUsage":"93.83MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"43.3MB / 75MB","PIDs":"11"}
1790194558463	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790194558463	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.33%","MemUsage":"26.06MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.07MB / 34.3MB","PIDs":"9"}
1790194558463	{"BlockIO":"0B / 8.19kB","CPUPerc":"1.21%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.57MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.35MB / 60.8MB","PIDs":"6"}
1790194558463	{"BlockIO":"1.93MB / 213MB","CPUPerc":"4.50%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"15.33%","MemUsage":"1.174GiB / 7.654GiB","Name":"opensearch","NetIO":"4.57MB / 32.1MB","PIDs":"138"}
1790194558463	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.13%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.7MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790194562154	{"BlockIO":"0B / 0B","CPUPerc":"0.10%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.47%","MemUsage":"37.04MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.19GB / 1.17GB","PIDs":"14"}
1790194562154	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.01%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"1.21%","MemUsage":"94.65MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"43.7MB / 74.8MB","PIDs":"11"}
1790194562154	{"BlockIO":"0B / 0B","CPUPerc":"0.04%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"1.18%","MemUsage":"92.23MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"45.9MB / 74.5MB","PIDs":"11"}
1790194562154	{"BlockIO":"0B / 0B","CPUPerc":"0.04%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"1.20%","MemUsage":"93.89MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"43.3MB / 75MB","PIDs":"11"}
1790194562154	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790194562154	{"BlockIO":"1.25MB / 610kB","CPUPerc":"1.73%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.33%","MemUsage":"26.12MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.07MB / 34.3MB","PIDs":"9"}
1790194562154	{"BlockIO":"0B / 8.19kB","CPUPerc":"1.11%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.574MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.35MB / 60.8MB","PIDs":"6"}
1790194562154	{"BlockIO":"1.93MB / 213MB","CPUPerc":"0.69%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"15.33%","MemUsage":"1.173GiB / 7.654GiB","Name":"opensearch","NetIO":"4.57MB / 32.1MB","PIDs":"138"}
1790194562154	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.16%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.7MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790194565845	{"BlockIO":"0B / 0B","CPUPerc":"0.01%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.47%","MemUsage":"37.05MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.19GB / 1.17GB","PIDs":"14"}
1790194565845	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"1.21%","MemUsage":"94.64MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"43.7MB / 74.8MB","PIDs":"11"}
1790194565845	{"BlockIO":"0B / 0B","CPUPerc":"0.01%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"1.18%","MemUsage":"92.23MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"46MB / 74.5MB","PIDs":"11"}
1790194565845	{"BlockIO":"0B / 0B","CPUPerc":"0.02%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"1.20%","MemUsage":"93.89MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"43.3MB / 75MB","PIDs":"11"}
1790194565845	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790194565845	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.31%","MemUsage":"24.32MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.08MB / 34.3MB","PIDs":"8"}
1790194565845	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.77%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.574MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.35MB / 60.8MB","PIDs":"6"}
1790194565845	{"BlockIO":"1.93MB / 213MB","CPUPerc":"0.43%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"15.33%","MemUsage":"1.173GiB / 7.654GiB","Name":"opensearch","NetIO":"4.57MB / 32.1MB","PIDs":"138"}
1790194565845	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.11%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.7MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790194568915	{"BlockIO":"0B / 0B","CPUPerc":"1.97%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.47%","MemUsage":"37.05MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.19GB / 1.17GB","PIDs":"14"}
1790194568915	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.03%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"1.20%","MemUsage":"93.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"43.7MB / 74.8MB","PIDs":"11"}
1790194568915	{"BlockIO":"0B / 0B","CPUPerc":"0.80%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"1.18%","MemUsage":"92.24MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"46MB / 74.5MB","PIDs":"11"}
1790194568915	{"BlockIO":"0B / 0B","CPUPerc":"0.03%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"1.20%","MemUsage":"93.88MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"43.3MB / 75MB","PIDs":"11"}
1790194568915	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790194568915	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.99%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.33%","MemUsage":"26.09MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.08MB / 34.3MB","PIDs":"9"}
1790194568915	{"BlockIO":"0B / 8.19kB","CPUPerc":"1.18%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.582MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.36MB / 60.8MB","PIDs":"6"}
1790194568915	{"BlockIO":"1.93MB / 213MB","CPUPerc":"3.73%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"15.33%","MemUsage":"1.173GiB / 7.654GiB","Name":"opensearch","NetIO":"4.57MB / 32.1MB","PIDs":"138"}
1790194568915	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.22%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.7MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790194572580	{"BlockIO":"0B / 0B","CPUPerc":"4.45%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.47%","MemUsage":"37.06MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.19GB / 1.17GB","PIDs":"14"}
1790194572580	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.63%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"1.20%","MemUsage":"93.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"43.8MB / 74.8MB","PIDs":"11"}
1790194572580	{"BlockIO":"0B / 0B","CPUPerc":"0.01%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"1.18%","MemUsage":"92.23MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"46MB / 74.5MB","PIDs":"11"}
1790194572580	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"1.20%","MemUsage":"93.88MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"43.3MB / 75MB","PIDs":"11"}
1790194572580	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790194572580	{"BlockIO":"1.25MB / 610kB","CPUPerc":"1.57%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.31%","MemUsage":"24.32MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.08MB / 34.3MB","PIDs":"8"}
1790194572580	{"BlockIO":"0B / 8.19kB","CPUPerc":"1.14%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.574MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.36MB / 60.8MB","PIDs":"6"}
1790194572580	{"BlockIO":"1.93MB / 213MB","CPUPerc":"0.51%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"15.33%","MemUsage":"1.173GiB / 7.654GiB","Name":"opensearch","NetIO":"4.57MB / 32.1MB","PIDs":"138"}
1790194572580	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.13%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.7MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790194576255	{"BlockIO":"0B / 0B","CPUPerc":"2.14%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.47%","MemUsage":"37.06MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.19GB / 1.17GB","PIDs":"14"}
1790194576255	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.01%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"1.20%","MemUsage":"93.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"43.8MB / 74.8MB","PIDs":"11"}
1790194576255	{"BlockIO":"0B / 0B","CPUPerc":"0.07%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"1.18%","MemUsage":"92.23MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"46MB / 74.5MB","PIDs":"11"}
1790194576255	{"BlockIO":"0B / 0B","CPUPerc":"1.13%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"43.3MB / 75MB","PIDs":"11"}
1790194576255	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790194576255	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.80%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.33%","MemUsage":"26.09MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.08MB / 34.3MB","PIDs":"9"}
1790194576255	{"BlockIO":"0B / 8.19kB","CPUPerc":"1.18%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.13%","MemUsage":"9.824MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.36MB / 60.8MB","PIDs":"6"}
1790194576255	{"BlockIO":"1.93MB / 213MB","CPUPerc":"1.37%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"15.33%","MemUsage":"1.173GiB / 7.654GiB","Name":"opensearch","NetIO":"4.57MB / 32.1MB","PIDs":"138"}
1790194576255	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.25%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.7MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790194579333	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.47%","MemUsage":"37.06MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.19GB / 1.17GB","PIDs":"14"}
1790194579333	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.04%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"1.20%","MemUsage":"93.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"43.8MB / 74.8MB","PIDs":"11"}
1790194579333	{"BlockIO":"0B / 0B","CPUPerc":"0.04%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"1.18%","MemUsage":"92.23MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"46MB / 74.5MB","PIDs":"11"}
1790194579333	{"BlockIO":"0B / 0B","CPUPerc":"0.05%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"1.20%","MemUsage":"93.9MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"43.3MB / 75MB","PIDs":"11"}
1790194579333	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790194579333	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.58%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.31%","MemUsage":"24.3MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.08MB / 34.3MB","PIDs":"8"}
1790194579333	{"BlockIO":"0B / 8.19kB","CPUPerc":"1.19%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.574MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.36MB / 60.8MB","PIDs":"6"}
1790194579333	{"BlockIO":"1.93MB / 213MB","CPUPerc":"3.04%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"15.33%","MemUsage":"1.173GiB / 7.654GiB","Name":"opensearch","NetIO":"4.57MB / 32.1MB","PIDs":"138"}
1790194579333	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.17%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.7MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790194583070	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.47%","MemUsage":"37.06MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.19GB / 1.17GB","PIDs":"14"}
1790194583070	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.04%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"1.20%","MemUsage":"93.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"43.8MB / 74.8MB","PIDs":"11"}
1790194583070	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"1.18%","MemUsage":"92.23MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"46MB / 74.5MB","PIDs":"11"}
1790194583070	{"BlockIO":"0B / 0B","CPUPerc":"0.05%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"1.20%","MemUsage":"93.9MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"43.3MB / 75MB","PIDs":"11"}
1790194583070	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790194583070	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.01%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.31%","MemUsage":"24.32MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.08MB / 34.3MB","PIDs":"8"}
1790194583070	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.95%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.582MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.36MB / 60.8MB","PIDs":"6"}
1790194583070	{"BlockIO":"1.93MB / 213MB","CPUPerc":"0.58%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"15.33%","MemUsage":"1.173GiB / 7.654GiB","Name":"opensearch","NetIO":"4.57MB / 32.1MB","PIDs":"138"}
1790194583070	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.18%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.7MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790194586751	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.47%","MemUsage":"37.06MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.19GB / 1.17GB","PIDs":"14"}
1790194586751	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.04%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"1.20%","MemUsage":"93.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"43.8MB / 74.8MB","PIDs":"11"}
1790194586751	{"BlockIO":"0B / 0B","CPUPerc":"0.05%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"1.18%","MemUsage":"92.25MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"46MB / 74.5MB","PIDs":"11"}
1790194586751	{"BlockIO":"0B / 0B","CPUPerc":"0.05%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"1.20%","MemUsage":"93.9MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"43.3MB / 75MB","PIDs":"11"}
1790194586751	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790194586751	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.33%","MemUsage":"26.09MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.09MB / 34.3MB","PIDs":"9"}
1790194586751	{"BlockIO":"0B / 8.19kB","CPUPerc":"1.33%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.582MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.36MB / 60.8MB","PIDs":"6"}
1790194586751	{"BlockIO":"1.93MB / 213MB","CPUPerc":"2.43%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"15.33%","MemUsage":"1.173GiB / 7.654GiB","Name":"opensearch","NetIO":"4.57MB / 32.1MB","PIDs":"138"}
1790194586751	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.22%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.7MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790194589861	{"BlockIO":"0B / 0B","CPUPerc":"1.90%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.48%","MemUsage":"37.32MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.19GB / 1.17GB","PIDs":"14"}
