1790191614971	{"BlockIO":"1.93MB / 109MB","CPUPerc":"3.97%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.83%","MemUsage":"1.135GiB / 7.654GiB","Name":"opensearch","NetIO":"833kB / 616kB","PIDs":"136"}
1790191614971	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.24%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.68MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191618079	{"BlockIO":"0B / 0B","CPUPerc":"0.71%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.12MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"978MB / 961MB","PIDs":"13"}
1790191618079	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.69%","MemUsage":"54.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"2.3MB / 2.57MB","PIDs":"11"}
1790191618079	{"BlockIO":"0B / 0B","CPUPerc":"3.38%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.75%","MemUsage":"59.15MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"4.66MB / 2.57MB","PIDs":"11"}
1790191618079	{"BlockIO":"0B / 0B","CPUPerc":"1.62%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.76%","MemUsage":"59.48MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"2.18MB / 3.28MB","PIDs":"11"}
1790191618079	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790191618079	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.01%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.74MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"78.5kB / 6.53MB","PIDs":"6"}
1790191618079	{"BlockIO":"0B / 0B","CPUPerc":"1.10%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.496MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"122kB / 1.98MB","PIDs":"6"}
1790191618079	{"BlockIO":"1.93MB / 109MB","CPUPerc":"0.88%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.83%","MemUsage":"1.135GiB / 7.654GiB","Name":"opensearch","NetIO":"834kB / 617kB","PIDs":"136"}
1790191618079	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.18%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.68MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191621811	{"BlockIO":"0B / 0B","CPUPerc":"0.99%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.12MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"978MB / 961MB","PIDs":"13"}
1790191621811	{"BlockIO":"0B / 8.19kB","CPUPerc":"1.24%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.69%","MemUsage":"54.28MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"2.35MB / 2.7MB","PIDs":"11"}
1790191621811	{"BlockIO":"0B / 0B","CPUPerc":"0.83%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.76%","MemUsage":"59.33MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"4.7MB / 2.67MB","PIDs":"11"}
1790191621811	{"BlockIO":"0B / 0B","CPUPerc":"0.73%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.76%","MemUsage":"59.69MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"2.23MB / 3.4MB","PIDs":"11"}
1790191621811	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790191621811	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"78.5kB / 6.53MB","PIDs":"6"}
1790191621811	{"BlockIO":"0B / 0B","CPUPerc":"1.05%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.465MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"125kB / 2.11MB","PIDs":"6"}
1790191621811	{"BlockIO":"1.93MB / 109MB","CPUPerc":"1.88%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.83%","MemUsage":"1.135GiB / 7.654GiB","Name":"opensearch","NetIO":"835kB / 617kB","PIDs":"136"}
1790191621811	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.20%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.68MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191625491	{"BlockIO":"0B / 0B","CPUPerc":"0.89%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.12MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"978MB / 962MB","PIDs":"13"}
1790191625491	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.80%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.69%","MemUsage":"54.42MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"2.4MB / 2.79MB","PIDs":"11"}
1790191625491	{"BlockIO":"0B / 0B","CPUPerc":"0.56%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.76%","MemUsage":"59.42MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"4.75MB / 2.77MB","PIDs":"11"}
1790191625491	{"BlockIO":"0B / 0B","CPUPerc":"0.97%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.76%","MemUsage":"59.82MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"2.27MB / 3.5MB","PIDs":"11"}
1790191625491	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790191625491	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.74MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"78.5kB / 6.53MB","PIDs":"6"}
1790191625491	{"BlockIO":"0B / 0B","CPUPerc":"1.55%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.48MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"128kB / 2.23MB","PIDs":"6"}
1790191625491	{"BlockIO":"1.93MB / 109MB","CPUPerc":"0.89%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.83%","MemUsage":"1.135GiB / 7.654GiB","Name":"opensearch","NetIO":"836kB / 618kB","PIDs":"136"}
1790191625491	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.21%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.68MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191629188	{"BlockIO":"0B / 0B","CPUPerc":"0.82%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.12MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"978MB / 962MB","PIDs":"13"}
1790191629188	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.35%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.70%","MemUsage":"54.54MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"2.44MB / 2.89MB","PIDs":"11"}
1790191629188	{"BlockIO":"0B / 0B","CPUPerc":"0.82%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.76%","MemUsage":"59.56MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"4.79MB / 2.87MB","PIDs":"11"}
1790191629188	{"BlockIO":"0B / 0B","CPUPerc":"0.80%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.76%","MemUsage":"59.94MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"2.32MB / 3.6MB","PIDs":"11"}
1790191629188	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790191629188	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"78.5kB / 6.53MB","PIDs":"6"}
1790191629188	{"BlockIO":"0B / 0B","CPUPerc":"1.20%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.465MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"131kB / 2.35MB","PIDs":"6"}
1790191629188	{"BlockIO":"1.93MB / 109MB","CPUPerc":"3.79%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.83%","MemUsage":"1.135GiB / 7.654GiB","Name":"opensearch","NetIO":"836kB / 619kB","PIDs":"136"}
1790191629188	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.19%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.68MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191632883	{"BlockIO":"0B / 0B","CPUPerc":"0.95%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.12MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"979MB / 962MB","PIDs":"13"}
