1790191929508	{"BlockIO":"0B / 0B","CPUPerc":"1.08%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.504MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"348kB / 12.1MB","PIDs":"6"}
1790191929508	{"BlockIO":"1.93MB / 119MB","CPUPerc":"0.68%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.81%","MemUsage":"1.134GiB / 7.654GiB","Name":"opensearch","NetIO":"896kB / 679kB","PIDs":"136"}
1790191929508	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.18%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.69MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191933212	{"BlockIO":"0B / 0B","CPUPerc":"3.54%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.66MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1GB / 988MB","PIDs":"13"}
1790191933212	{"BlockIO":"0B / 8.19kB","CPUPerc":"3.61%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.77%","MemUsage":"59.97MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.06MB / 11.3MB","PIDs":"11"}
1790191933212	{"BlockIO":"0B / 0B","CPUPerc":"4.07%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.79%","MemUsage":"61.75MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"8.41MB / 11.3MB","PIDs":"11"}
1790191933212	{"BlockIO":"0B / 0B","CPUPerc":"3.44%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.79%","MemUsage":"62.3MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"6.14MB / 12.2MB","PIDs":"11"}
1790191933212	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790191933212	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.29%","MemUsage":"22.51MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"80.4kB / 6.74MB","PIDs":"7"}
1790191933212	{"BlockIO":"0B / 0B","CPUPerc":"1.17%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.504MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"359kB / 12.6MB","PIDs":"6"}
1790191933212	{"BlockIO":"1.93MB / 120MB","CPUPerc":"0.62%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.82%","MemUsage":"1.134GiB / 7.654GiB","Name":"opensearch","NetIO":"897kB / 680kB","PIDs":"136"}
1790191933212	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.13%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.69MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191936375	{"BlockIO":"0B / 0B","CPUPerc":"3.46%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.69MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.01GB / 990MB","PIDs":"13"}
1790191936375	{"BlockIO":"0B / 8.19kB","CPUPerc":"3.24%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.79%","MemUsage":"61.99MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.28MB / 11.8MB","PIDs":"11"}
1790191936375	{"BlockIO":"0B / 0B","CPUPerc":"3.82%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.80%","MemUsage":"62.32MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"8.63MB / 11.8MB","PIDs":"11"}
1790191936375	{"BlockIO":"0B / 0B","CPUPerc":"4.00%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.80%","MemUsage":"62.93MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"6.35MB / 12.7MB","PIDs":"11"}
1790191936375	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790191936375	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"80.7kB / 6.74MB","PIDs":"6"}
1790191936375	{"BlockIO":"0B / 0B","CPUPerc":"1.06%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.504MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"370kB / 13.2MB","PIDs":"6"}
1790191936375	{"BlockIO":"1.93MB / 120MB","CPUPerc":"1.79%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.81%","MemUsage":"1.134GiB / 7.654GiB","Name":"opensearch","NetIO":"898kB / 680kB","PIDs":"136"}
1790191936375	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.12%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.69MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191940059	{"BlockIO":"0B / 0B","CPUPerc":"3.02%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.66MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.01GB / 991MB","PIDs":"13"}
1790191940059	{"BlockIO":"0B / 8.19kB","CPUPerc":"2.99%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.80%","MemUsage":"62.43MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.49MB / 12.3MB","PIDs":"11"}
1790191940059	{"BlockIO":"0B / 0B","CPUPerc":"2.99%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.81%","MemUsage":"63.32MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"8.84MB / 12.3MB","PIDs":"11"}
1790191940059	{"BlockIO":"0B / 0B","CPUPerc":"3.46%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.83%","MemUsage":"64.89MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"6.57MB / 13.2MB","PIDs":"11"}
1790191940059	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790191940059	{"BlockIO":"1.25MB / 610kB","CPUPerc":"1.86%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"80.7kB / 6.74MB","PIDs":"6"}
1790191940059	{"BlockIO":"0B / 0B","CPUPerc":"1.12%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.504MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"382kB / 13.8MB","PIDs":"6"}
1790191940059	{"BlockIO":"1.93MB / 120MB","CPUPerc":"0.72%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.81%","MemUsage":"1.134GiB / 7.654GiB","Name":"opensearch","NetIO":"898kB / 681kB","PIDs":"136"}
1790191940059	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.17%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.69MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191943735	{"BlockIO":"0B / 0B","CPUPerc":"2.27%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.66MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.01GB / 992MB","PIDs":"13"}
1790191943735	{"BlockIO":"0B / 8.19kB","CPUPerc":"3.41%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.80%","MemUsage":"62.97MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.67MB / 12.7MB","PIDs":"11"}
1790191943735	{"BlockIO":"0B / 0B","CPUPerc":"2.85%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.82%","MemUsage":"64.44MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"9.02MB / 12.7MB","PIDs":"11"}
1790191943735	{"BlockIO":"0B / 0B","CPUPerc":"3.72%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.83%","MemUsage":"65.22MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"6.75MB / 13.6MB","PIDs":"11"}
1790191943735	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790191943735	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.74MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"80.7kB / 6.74MB","PIDs":"6"}
1790191943735	{"BlockIO":"0B / 0B","CPUPerc":"0.86%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.504MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"391kB / 14.3MB","PIDs":"6"}
1790191943735	{"BlockIO":"1.93MB / 120MB","CPUPerc":"2.81%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.81%","MemUsage":"1.134GiB / 7.654GiB","Name":"opensearch","NetIO":"899kB / 682kB","PIDs":"136"}
1790191943735	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.10%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.69MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191946798	{"BlockIO":"0B / 0B","CPUPerc":"3.33%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.66MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.01GB / 994MB","PIDs":"13"}
1790191946798	{"BlockIO":"0B / 8.19kB","CPUPerc":"5.59%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.81%","MemUsage":"63.18MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.89MB / 13.2MB","PIDs":"11"}
1790191946798	{"BlockIO":"0B / 0B","CPUPerc":"9.20%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.82%","MemUsage":"64.46MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"9.22MB / 13.2MB","PIDs":"11"}
1790191946798	{"BlockIO":"0B / 0B","CPUPerc":"3.89%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.84%","MemUsage":"65.48MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"6.97MB / 14.2MB","PIDs":"11"}
1790191946798	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790191946798	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.74MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"80.7kB / 6.74MB","PIDs":"6"}
1790191946798	{"BlockIO":"0B / 0B","CPUPerc":"1.09%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.504MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"403kB / 14.9MB","PIDs":"6"}
1790191946798	{"BlockIO":"1.93MB / 120MB","CPUPerc":"0.75%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.81%","MemUsage":"1.134GiB / 7.654GiB","Name":"opensearch","NetIO":"900kB / 682kB","PIDs":"136"}
1790191946798	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.15%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.69MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191950505	{"BlockIO":"0B / 0B","CPUPerc":"3.05%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.50%","MemUsage":"38.92MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.01GB / 995MB","PIDs":"13"}
1790191950505	{"BlockIO":"0B / 8.19kB","CPUPerc":"2.69%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.80%","MemUsage":"62.98MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"7.09MB / 13.7MB","PIDs":"11"}
1790191950505	{"BlockIO":"0B / 0B","CPUPerc":"3.48%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.82%","MemUsage":"64.47MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"9.44MB / 13.7MB","PIDs":"11"}
1790191950505	{"BlockIO":"0B / 0B","CPUPerc":"4.95%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.84%","MemUsage":"65.57MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"7.17MB / 14.6MB","PIDs":"11"}
1790191950505	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790191950505	{"BlockIO":"1.25MB / 610kB","CPUPerc":"1.75%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"80.7kB / 6.74MB","PIDs":"6"}
1790191950505	{"BlockIO":"0B / 0B","CPUPerc":"1.05%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.504MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"415kB / 15.5MB","PIDs":"6"}
1790191950505	{"BlockIO":"1.93MB / 120MB","CPUPerc":"1.58%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.81%","MemUsage":"1.134GiB / 7.654GiB","Name":"opensearch","NetIO":"900kB / 683kB","PIDs":"136"}
1790191950505	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.21%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.69MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191954201	{"BlockIO":"0B / 0B","CPUPerc":"2.59%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.7MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.01GB / 997MB","PIDs":"13"}
1790191954201	{"BlockIO":"0B / 8.19kB","CPUPerc":"2.49%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.81%","MemUsage":"63.77MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"7.27MB / 14.1MB","PIDs":"11"}
1790191954201	{"BlockIO":"0B / 0B","CPUPerc":"4.12%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.83%","MemUsage":"64.96MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"9.62MB / 14.1MB","PIDs":"11"}
1790191954201	{"BlockIO":"0B / 0B","CPUPerc":"2.79%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.88%","MemUsage":"68.62MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"7.35MB / 15.1MB","PIDs":"11"}
1790191954201	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790191954201	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.01%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.74MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"80.7kB / 6.74MB","PIDs":"6"}
1790191954201	{"BlockIO":"0B / 0B","CPUPerc":"0.91%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.504MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"424kB / 16MB","PIDs":"6"}
1790191954201	{"BlockIO":"1.93MB / 121MB","CPUPerc":"3.50%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.81%","MemUsage":"1.134GiB / 7.654GiB","Name":"opensearch","NetIO":"901kB / 684kB","PIDs":"136"}
1790191954201	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.17%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.69MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191957261	{"BlockIO":"0B / 0B","CPUPerc":"3.01%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.67MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.01GB / 998MB","PIDs":"13"}
1790191957261	{"BlockIO":"0B / 8.19kB","CPUPerc":"2.39%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.85%","MemUsage":"66.58MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"7.48MB / 14.6MB","PIDs":"11"}
1790191957261	{"BlockIO":"0B / 0B","CPUPerc":"3.81%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.85%","MemUsage":"66.64MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"9.84MB / 14.6MB","PIDs":"11"}
1790191957261	{"BlockIO":"0B / 0B","CPUPerc":"9.16%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.90%","MemUsage":"70.74MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"7.57MB / 15.6MB","PIDs":"11"}
1790191957261	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.699MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"3.39MB / 944MB","PIDs":"9"}
1790191957261	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.74MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"80.7kB / 6.74MB","PIDs":"6"}
1790191957261	{"BlockIO":"0B / 0B","CPUPerc":"1.35%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.504MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"436kB / 16.6MB","PIDs":"6"}
1790191957261	{"BlockIO":"1.93MB / 121MB","CPUPerc":"0.82%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.81%","MemUsage":"1.134GiB / 7.654GiB","Name":"opensearch","NetIO":"902kB / 684kB","PIDs":"136"}
1790191957261	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.17%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.69MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790191960979	{"BlockIO":"0B / 0B","CPUPerc":"2.80%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.49%","MemUsage":"38.7MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"1.02GB / 1e+03MB","PIDs":"13"}
