1790190282065	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.65%","MemUsage":"50.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.54MB / 933kB","PIDs":"11"}
1790190282065	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.67%","MemUsage":"52.35MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.48MB / 426kB","PIDs":"11"}
1790190282065	{"BlockIO":"0B / 0B","CPUPerc":"0.03%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.70%","MemUsage":"54.57MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"1.02MB / 1.18MB","PIDs":"11"}
1790190282065	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.60%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.531MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"643kB / 175MB","PIDs":"9"}
1790190282065	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.29%","MemUsage":"22.51MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"69.1kB / 5.67MB","PIDs":"7"}
1790190282065	{"BlockIO":"0B / 0B","CPUPerc":"0.49%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.465MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"55.3kB / 102kB","PIDs":"6"}
1790190282065	{"BlockIO":"1.93MB / 61.8MB","CPUPerc":"1.67%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.76%","MemUsage":"1.13GiB / 7.654GiB","Name":"opensearch","NetIO":"567kB / 350kB","PIDs":"136"}
1790190282065	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.10%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.66MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790190285312	{"BlockIO":"0B / 0B","CPUPerc":"6.39%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.55%","MemUsage":"43.14MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"192MB / 189MB","PIDs":"13"}
1790190285312	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.65%","MemUsage":"50.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.54MB / 933kB","PIDs":"11"}
1790190285312	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.67%","MemUsage":"52.35MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.48MB / 426kB","PIDs":"11"}
1790190285312	{"BlockIO":"0B / 0B","CPUPerc":"0.08%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.70%","MemUsage":"54.57MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"1.02MB / 1.18MB","PIDs":"11"}
1790190285312	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.46%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"8.035MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"674kB / 185MB","PIDs":"9"}
1790190285312	{"BlockIO":"1.25MB / 610kB","CPUPerc":"1.36%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.29%","MemUsage":"22.53MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"69.1kB / 5.67MB","PIDs":"7"}
1790190285312	{"BlockIO":"0B / 0B","CPUPerc":"1.12%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.465MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"55.3kB / 102kB","PIDs":"6"}
1790190285312	{"BlockIO":"1.93MB / 61.9MB","CPUPerc":"3.18%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.76%","MemUsage":"1.13GiB / 7.654GiB","Name":"opensearch","NetIO":"567kB / 350kB","PIDs":"136"}
1790190285312	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.20%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.66MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790190289001	{"BlockIO":"0B / 0B","CPUPerc":"5.47%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.56%","MemUsage":"43.68MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"202MB / 199MB","PIDs":"13"}
1790190289001	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.65%","MemUsage":"50.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.54MB / 934kB","PIDs":"11"}
1790190289001	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.67%","MemUsage":"52.35MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.48MB / 426kB","PIDs":"11"}
1790190289001	{"BlockIO":"0B / 0B","CPUPerc":"0.07%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.70%","MemUsage":"54.57MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"1.02MB / 1.18MB","PIDs":"11"}
1790190289001	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.33%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.539MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"706kB / 194MB","PIDs":"9"}
1790190289001	{"BlockIO":"1.25MB / 610kB","CPUPerc":"2.14%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.29%","MemUsage":"22.64MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"69.2kB / 5.67MB","PIDs":"7"}
1790190289001	{"BlockIO":"0B / 0B","CPUPerc":"0.89%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.715MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"55.3kB / 102kB","PIDs":"6"}
1790190289001	{"BlockIO":"1.93MB / 62.1MB","CPUPerc":"3.89%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.76%","MemUsage":"1.13GiB / 7.654GiB","Name":"opensearch","NetIO":"568kB / 351kB","PIDs":"136"}
1790190289001	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.13%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.66MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790190292696	{"BlockIO":"0B / 0B","CPUPerc":"5.02%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.55%","MemUsage":"43.14MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"210MB / 207MB","PIDs":"13"}
1790190292696	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.65%","MemUsage":"50.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.54MB / 934kB","PIDs":"11"}
1790190292696	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.67%","MemUsage":"52.35MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.48MB / 427kB","PIDs":"11"}
1790190292696	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.70%","MemUsage":"54.57MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"1.02MB / 1.18MB","PIDs":"11"}
1790190292696	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.11%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.785MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"732kB / 202MB","PIDs":"9"}
1790190292696	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.74MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"69.4kB / 5.67MB","PIDs":"6"}
1790190292696	{"BlockIO":"0B / 0B","CPUPerc":"0.76%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.465MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"55.6kB / 103kB","PIDs":"6"}
1790190292696	{"BlockIO":"1.93MB / 62.1MB","CPUPerc":"1.02%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.76%","MemUsage":"1.13GiB / 7.654GiB","Name":"opensearch","NetIO":"569kB / 352kB","PIDs":"136"}
1790190292696	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.22%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.66MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790190295761	{"BlockIO":"0B / 0B","CPUPerc":"5.72%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.56%","MemUsage":"43.54MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"220MB / 216MB","PIDs":"13"}
1790190295761	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.65%","MemUsage":"50.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.54MB / 934kB","PIDs":"11"}
1790190295761	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.67%","MemUsage":"52.35MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.48MB / 427kB","PIDs":"11"}
1790190295761	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.70%","MemUsage":"54.57MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"1.02MB / 1.18MB","PIDs":"11"}
1790190295761	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.11%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.785MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"764kB / 212MB","PIDs":"9"}
1790190295761	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.02%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"69.4kB / 5.67MB","PIDs":"6"}
1790190295761	{"BlockIO":"0B / 0B","CPUPerc":"0.70%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.715MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"55.6kB / 103kB","PIDs":"6"}
1790190295761	{"BlockIO":"1.93MB / 62.2MB","CPUPerc":"1.22%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.76%","MemUsage":"1.13GiB / 7.654GiB","Name":"opensearch","NetIO":"569kB / 352kB","PIDs":"136"}
1790190295761	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.18%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.66MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790190299477	{"BlockIO":"0B / 0B","CPUPerc":"5.51%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.55%","MemUsage":"43.37MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"229MB / 226MB","PIDs":"13"}
1790190299477	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.65%","MemUsage":"50.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.54MB / 934kB","PIDs":"11"}
1790190299477	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.67%","MemUsage":"52.35MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.48MB / 427kB","PIDs":"11"}
1790190299477	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.70%","MemUsage":"54.57MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"1.02MB / 1.18MB","PIDs":"11"}
1790190299477	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.24%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.66MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"796kB / 221MB","PIDs":"9"}
1790190299477	{"BlockIO":"1.25MB / 610kB","CPUPerc":"1.42%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.74MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"69.4kB / 5.67MB","PIDs":"6"}
1790190299477	{"BlockIO":"0B / 0B","CPUPerc":"0.79%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.465MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"55.6kB / 103kB","PIDs":"6"}
1790190299477	{"BlockIO":"1.93MB / 62.4MB","CPUPerc":"1.29%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.76%","MemUsage":"1.13GiB / 7.654GiB","Name":"opensearch","NetIO":"570kB / 353kB","PIDs":"136"}
1790190299477	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.13%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.66MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790190303225	{"BlockIO":"0B / 0B","CPUPerc":"5.47%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.55%","MemUsage":"43.15MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"238MB / 234MB","PIDs":"13"}
1790190303225	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.65%","MemUsage":"50.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.54MB / 935kB","PIDs":"11"}
1790190303225	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.67%","MemUsage":"52.35MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.48MB / 428kB","PIDs":"11"}
1790190303225	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.70%","MemUsage":"54.57MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"1.02MB / 1.18MB","PIDs":"11"}
1790190303225	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.17%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.922MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"822kB / 229MB","PIDs":"9"}
1790190303225	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.74MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"69.4kB / 5.67MB","PIDs":"6"}
1790190303225	{"BlockIO":"0B / 0B","CPUPerc":"0.74%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.465MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"55.6kB / 103kB","PIDs":"6"}
1790190303225	{"BlockIO":"1.93MB / 62.4MB","CPUPerc":"0.54%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.76%","MemUsage":"1.13GiB / 7.654GiB","Name":"opensearch","NetIO":"571kB / 354kB","PIDs":"136"}
1790190303225	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.12%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.66MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790190306269	{"BlockIO":"0B / 0B","CPUPerc":"4.95%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.55%","MemUsage":"43.15MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"248MB / 244MB","PIDs":"13"}
1790190306269	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.65%","MemUsage":"50.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.54MB / 935kB","PIDs":"11"}
1790190306269	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.67%","MemUsage":"52.35MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.48MB / 428kB","PIDs":"11"}
1790190306269	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.70%","MemUsage":"54.57MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"1.02MB / 1.18MB","PIDs":"11"}
1790190306269	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.18%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.535MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"854kB / 239MB","PIDs":"9"}
1790190306269	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.74MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"69.4kB / 5.67MB","PIDs":"6"}
1790190306269	{"BlockIO":"0B / 0B","CPUPerc":"0.98%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.715MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"55.6kB / 103kB","PIDs":"6"}
1790190306269	{"BlockIO":"1.93MB / 62.6MB","CPUPerc":"1.45%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.76%","MemUsage":"1.13GiB / 7.654GiB","Name":"opensearch","NetIO":"572kB / 355kB","PIDs":"136"}
1790190306269	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.14%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.66MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790190309968	{"BlockIO":"0B / 0B","CPUPerc":"5.41%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.56%","MemUsage":"43.68MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"254MB / 250MB","PIDs":"13"}
1790190309968	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.65%","MemUsage":"50.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.54MB / 935kB","PIDs":"11"}
1790190309968	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.67%","MemUsage":"52.35MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.48MB / 428kB","PIDs":"11"}
1790190309968	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.70%","MemUsage":"54.57MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"1.02MB / 1.19MB","PIDs":"11"}
1790190309968	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.88%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.535MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"885kB / 248MB","PIDs":"9"}
1790190309968	{"BlockIO":"1.25MB / 610kB","CPUPerc":"1.72%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"69.4kB / 5.67MB","PIDs":"6"}
1790190309968	{"BlockIO":"0B / 0B","CPUPerc":"0.63%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.465MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"55.8kB / 103kB","PIDs":"6"}
1790190309968	{"BlockIO":"1.93MB / 62.8MB","CPUPerc":"1.00%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.76%","MemUsage":"1.13GiB / 7.654GiB","Name":"opensearch","NetIO":"572kB / 355kB","PIDs":"136"}
1790190309968	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.18%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.66MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790190313682	{"BlockIO":"0B / 0B","CPUPerc":"6.32%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.55%","MemUsage":"43.5MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"265MB / 261MB","PIDs":"13"}
1790190313682	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.65%","MemUsage":"50.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.54MB / 935kB","PIDs":"11"}
1790190313682	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"cd4d48cfd840","ID":"cd4d48cfd840","MemPerc":"0.67%","MemUsage":"52.35MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.48MB / 428kB","PIDs":"11"}
1790190313682	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"a85d22bd11ff","ID":"a85d22bd11ff","MemPerc":"0.70%","MemUsage":"54.57MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"1.02MB / 1.19MB","PIDs":"11"}
1790190313682	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.51%","Container":"a2692b95416a","ID":"a2692b95416a","MemPerc":"0.10%","MemUsage":"7.539MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"912kB / 256MB","PIDs":"9"}
1790190313682	{"BlockIO":"1.25MB / 610kB","CPUPerc":"0.00%","Container":"48837f5d654b","ID":"48837f5d654b","MemPerc":"0.26%","MemUsage":"20.74MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"69.4kB / 5.67MB","PIDs":"6"}
1790190313682	{"BlockIO":"0B / 0B","CPUPerc":"1.05%","Container":"95c8c1cfc44f","ID":"95c8c1cfc44f","MemPerc":"0.12%","MemUsage":"9.465MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"55.9kB / 103kB","PIDs":"6"}
1790190313682	{"BlockIO":"1.93MB / 62.8MB","CPUPerc":"0.80%","Container":"5f4b726bd56f","ID":"5f4b726bd56f","MemPerc":"14.76%","MemUsage":"1.13GiB / 7.654GiB","Name":"opensearch","NetIO":"573kB / 356kB","PIDs":"136"}
1790190313682	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.17%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.66MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790190316757	{"BlockIO":"0B / 0B","CPUPerc":"8.04%","Container":"3c9957b9b058","ID":"3c9957b9b058","MemPerc":"0.55%","MemUsage":"43.36MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"275MB / 271MB","PIDs":"13"}
1790190316757	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"4d2cf656e504","ID":"4d2cf656e504","MemPerc":"0.65%","MemUsage":"50.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.54MB / 936kB","PIDs":"11"}
