1790197588568	{"BlockIO":"4.1kB / 46.3MB","CPUPerc":"20.13%","Container":"d039a01357ba","ID":"d039a01357ba","MemPerc":"15.04%","MemUsage":"1.151GiB / 7.654GiB","Name":"opensearch","NetIO":"501kB / 1.53MB","PIDs":"127"}
1790197588568	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.06%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.72MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790197591597	{"BlockIO":"0B / 8.19kB","CPUPerc":"10.69%","Container":"ccac3d84d398","ID":"ccac3d84d398","MemPerc":"1.09%","MemUsage":"85.21MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"775MB / 1.81GB","PIDs":"11"}
1790197591597	{"BlockIO":"0B / 610kB","CPUPerc":"1.64%","Container":"f690c5b7d97b","ID":"f690c5b7d97b","MemPerc":"0.31%","MemUsage":"24.43MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"937kB / 8.41MB","PIDs":"8"}
1790197591597	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"52e862c0ab62","ID":"52e862c0ab62","MemPerc":"0.10%","MemUsage":"7.727MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"38.1MB / 11.4GB","PIDs":"9"}
1790197591597	{"BlockIO":"0B / 16.4kB","CPUPerc":"0.43%","Container":"a21c5676d762","ID":"a21c5676d762","MemPerc":"0.12%","MemUsage":"9.527MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"12.9MB / 732MB","PIDs":"6"}
1790197591597	{"BlockIO":"0B / 0B","CPUPerc":"1.99%","Container":"9e9c1db997eb","ID":"9e9c1db997eb","MemPerc":"0.72%","MemUsage":"56.36MiB / 7.654GiB","Name":"traefik","NetIO":"13.7GB / 13.4GB","PIDs":"14"}
1790197591597	{"BlockIO":"4.1kB / 46.5MB","CPUPerc":"39.41%","Container":"d039a01357ba","ID":"d039a01357ba","MemPerc":"15.05%","MemUsage":"1.152GiB / 7.654GiB","Name":"opensearch","NetIO":"535kB / 1.85MB","PIDs":"127"}
1790197591597	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.15%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.72MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790197595223	{"BlockIO":"0B / 8.19kB","CPUPerc":"10.90%","Container":"ccac3d84d398","ID":"ccac3d84d398","MemPerc":"1.13%","MemUsage":"88.55MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"775MB / 1.81GB","PIDs":"11"}
1790197595223	{"BlockIO":"0B / 610kB","CPUPerc":"2.71%","Container":"f690c5b7d97b","ID":"f690c5b7d97b","MemPerc":"0.31%","MemUsage":"24.42MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"1.04MB / 8.79MB","PIDs":"8"}
1790197595223	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"52e862c0ab62","ID":"52e862c0ab62","MemPerc":"0.10%","MemUsage":"7.727MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"38.1MB / 11.4GB","PIDs":"9"}
1790197595223	{"BlockIO":"0B / 16.4kB","CPUPerc":"0.40%","Container":"a21c5676d762","ID":"a21c5676d762","MemPerc":"0.12%","MemUsage":"9.527MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"12.9MB / 732MB","PIDs":"6"}
1790197595223	{"BlockIO":"0B / 0B","CPUPerc":"3.38%","Container":"9e9c1db997eb","ID":"9e9c1db997eb","MemPerc":"0.72%","MemUsage":"56.49MiB / 7.654GiB","Name":"traefik","NetIO":"13.7GB / 13.4GB","PIDs":"14"}
1790197595223	{"BlockIO":"4.1kB / 46.7MB","CPUPerc":"20.09%","Container":"d039a01357ba","ID":"d039a01357ba","MemPerc":"15.07%","MemUsage":"1.153GiB / 7.654GiB","Name":"opensearch","NetIO":"597kB / 2.44MB","PIDs":"127"}
1790197595223	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.12%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.72MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790197598832	{"BlockIO":"0B / 8.19kB","CPUPerc":"12.83%","Container":"ccac3d84d398","ID":"ccac3d84d398","MemPerc":"1.13%","MemUsage":"88.51MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"776MB / 1.81GB","PIDs":"11"}
