1790117203838	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.61MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.17GB","PIDs":"13"}
1790117203838	{"BlockIO":"3.35MB / 224MB","CPUPerc":"0.86%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117207540	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.05%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.76%","MemUsage":"59.73MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117207540	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.01%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.57MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.03MB / 38MB","PIDs":"7"}
1790117207540	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117207540	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.16%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.73MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.21MB / 60.6MB","PIDs":"6"}
1790117207540	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.61MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.17GB","PIDs":"13"}
1790117207540	{"BlockIO":"3.35MB / 224MB","CPUPerc":"0.73%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117211240	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.89%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.77%","MemUsage":"60.08MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117211240	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.94%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.58MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.03MB / 38MB","PIDs":"7"}
1790117211240	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117211240	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.17%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.734MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.21MB / 60.6MB","PIDs":"6"}
1790117211240	{"BlockIO":"0B / 0B","CPUPerc":"1.83%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.62MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.18GB","PIDs":"13"}
1790117211240	{"BlockIO":"3.35MB / 224MB","CPUPerc":"3.03%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117214941	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.81%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.76%","MemUsage":"59.82MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117214941	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.59MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.03MB / 38MB","PIDs":"7"}
1790117214941	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117214941	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.19%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.48MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.21MB / 60.6MB","PIDs":"6"}
1790117214941	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.62MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.18GB","PIDs":"13"}
1790117214941	{"BlockIO":"3.35MB / 224MB","CPUPerc":"3.25%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117218630	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.05%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.76%","MemUsage":"59.88MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117218630	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.12%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.62MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.03MB / 38MB","PIDs":"7"}
1790117218630	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117218630	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.07%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.48MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.21MB / 60.6MB","PIDs":"6"}
1790117218630	{"BlockIO":"0B / 0B","CPUPerc":"0.96%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.61MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.18GB","PIDs":"13"}
1790117218630	{"BlockIO":"3.35MB / 224MB","CPUPerc":"0.86%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117222316	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.03%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.76%","MemUsage":"59.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117222316	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.57MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.03MB / 38MB","PIDs":"7"}
1790117222316	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117222316	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.09%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.73MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.21MB / 60.6MB","PIDs":"6"}
1790117222316	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.62MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.18GB","PIDs":"13"}
1790117222316	{"BlockIO":"3.35MB / 224MB","CPUPerc":"0.87%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117225997	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.10%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.76%","MemUsage":"59.93MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117225997	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.58MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.03MB / 38MB","PIDs":"7"}
1790117225997	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117225997	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.53%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.48MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.22MB / 60.6MB","PIDs":"6"}
1790117225997	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.62MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.18GB","PIDs":"13"}
1790117225997	{"BlockIO":"3.35MB / 224MB","CPUPerc":"0.78%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117229710	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.05%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.77%","MemUsage":"60.01MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117229710	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.57MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.04MB / 38MB","PIDs":"7"}
1790117229710	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117229710	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.91%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.73MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.22MB / 60.6MB","PIDs":"6"}
1790117229710	{"BlockIO":"0B / 0B","CPUPerc":"2.04%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.87MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.18GB","PIDs":"13"}
1790117229710	{"BlockIO":"3.35MB / 224MB","CPUPerc":"0.96%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117233422	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.03%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.77%","MemUsage":"60.04MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117233422	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.57MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.04MB / 38MB","PIDs":"7"}
1790117233422	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117233422	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.19%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.73MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.22MB / 60.6MB","PIDs":"6"}
1790117233422	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.63MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.18GB","PIDs":"13"}
1790117233422	{"BlockIO":"3.35MB / 225MB","CPUPerc":"1.73%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117237128	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.02%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.77%","MemUsage":"60.06MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117237128	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.01%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.57MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.04MB / 38MB","PIDs":"7"}
1790117237128	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117237128	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.11%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.73MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.22MB / 60.6MB","PIDs":"6"}
1790117237128	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.63MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.18GB","PIDs":"13"}
1790117237128	{"BlockIO":"3.35MB / 225MB","CPUPerc":"0.84%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117240826	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.78%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.77%","MemUsage":"60.12MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117240826	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.57MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.04MB / 38MB","PIDs":"7"}
1790117240826	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117240826	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.05%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.48MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.22MB / 60.6MB","PIDs":"6"}
1790117240826	{"BlockIO":"0B / 0B","CPUPerc":"2.01%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"63.88MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.18GB","PIDs":"13"}
1790117240826	{"BlockIO":"3.35MB / 225MB","CPUPerc":"3.01%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117244509	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.54%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.77%","MemUsage":"60.18MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117244509	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.41%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.59MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.04MB / 38MB","PIDs":"7"}
1790117244509	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117244509	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.12%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.734MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.22MB / 60.6MB","PIDs":"6"}
1790117244509	{"BlockIO":"0B / 0B","CPUPerc":"1.23%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.65MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.18GB","PIDs":"13"}
1790117244509	{"BlockIO":"3.35MB / 225MB","CPUPerc":"0.77%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117248192	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.04%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.77%","MemUsage":"60.21MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117248192	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.02%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.57MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.04MB / 38MB","PIDs":"7"}
1790117248192	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117248192	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.99%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.73MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.22MB / 60.6MB","PIDs":"6"}
1790117248192	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.63MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.18GB","PIDs":"13"}
1790117248192	{"BlockIO":"3.35MB / 225MB","CPUPerc":"1.93%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117251874	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.02%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.77%","MemUsage":"60.24MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117251874	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.58MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.04MB / 38MB","PIDs":"7"}
1790117251874	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117251874	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.24%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.48MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.22MB / 60.6MB","PIDs":"6"}
1790117251874	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.64MiB / 7.654GiB","Name":"traefik","NetIO":"1.19GB / 1.18GB","PIDs":"13"}
1790117251874	{"BlockIO":"3.35MB / 225MB","CPUPerc":"2.30%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.89MB / 31.4MB","PIDs":"129"}
1790117255576	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.05%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.77%","MemUsage":"60.32MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"136MB / 224MB","PIDs":"11"}
1790117255576	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.58MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"7.05MB / 38MB","PIDs":"7"}
1790117255576	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117255576	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.17%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.73MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.22MB / 60.6MB","PIDs":"6"}
