1790112602028	{"BlockIO":"0B / 0B","CPUPerc":"1.06%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.656MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.4kB / 37.2kB","PIDs":"6"}
1790112602028	{"BlockIO":"0B / 0B","CPUPerc":"5.91%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.46%","MemUsage":"36.37MiB / 7.654GiB","Name":"traefik","NetIO":"24.6MB / 24.3MB","PIDs":"13"}
1790112602028	{"BlockIO":"3.19MB / 61.6MB","CPUPerc":"0.99%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"381kB / 162kB","PIDs":"128"}
1790112605704	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.03%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.06MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.29MB / 3.09MB","PIDs":"11"}
1790112605704	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.53MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.6kB / 6.1MB","PIDs":"7"}
1790112605704	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.26%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"101kB / 22.9MB","PIDs":"9"}
1790112605704	{"BlockIO":"0B / 0B","CPUPerc":"1.14%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.66MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.5kB / 37.3kB","PIDs":"6"}
1790112605704	{"BlockIO":"0B / 0B","CPUPerc":"5.92%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.48%","MemUsage":"37.82MiB / 7.654GiB","Name":"traefik","NetIO":"26.5MB / 26.2MB","PIDs":"13"}
1790112605704	{"BlockIO":"3.19MB / 61.8MB","CPUPerc":"1.33%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"381kB / 162kB","PIDs":"128"}
1790112609392	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.29MB / 3.09MB","PIDs":"11"}
1790112609392	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.75%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112609392	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.16%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"108kB / 24.7MB","PIDs":"9"}
1790112609392	{"BlockIO":"0B / 0B","CPUPerc":"0.91%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.656MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.6kB / 37.3kB","PIDs":"6"}
1790112609392	{"BlockIO":"0B / 0B","CPUPerc":"5.44%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.50%","MemUsage":"39.2MiB / 7.654GiB","Name":"traefik","NetIO":"28.4MB / 28.1MB","PIDs":"13"}
1790112609392	{"BlockIO":"3.19MB / 61.8MB","CPUPerc":"0.41%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"382kB / 162kB","PIDs":"128"}
1790112613040	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.29MB / 3.09MB","PIDs":"11"}
1790112613040	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.01%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.77MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112613040	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.51%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.566MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"114kB / 26.7MB","PIDs":"9"}
1790112613040	{"BlockIO":"0B / 0B","CPUPerc":"1.36%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.6kB / 37.3kB","PIDs":"6"}
1790112613040	{"BlockIO":"0B / 0B","CPUPerc":"1.75%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.53%","MemUsage":"41.84MiB / 7.654GiB","Name":"traefik","NetIO":"30.5MB / 30.1MB","PIDs":"13"}
1790112613040	{"BlockIO":"3.19MB / 61.9MB","CPUPerc":"1.12%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"382kB / 163kB","PIDs":"128"}
1790112616728	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.29MB / 3.1MB","PIDs":"11"}
1790112616728	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.83%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.77MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112616728	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.22%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.812MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"120kB / 28.6MB","PIDs":"9"}
1790112616728	{"BlockIO":"0B / 0B","CPUPerc":"0.78%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.6kB / 37.3kB","PIDs":"6"}
1790112616728	{"BlockIO":"0B / 0B","CPUPerc":"0.82%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.53%","MemUsage":"41.86MiB / 7.654GiB","Name":"traefik","NetIO":"32.4MB / 32MB","PIDs":"13"}
1790112616728	{"BlockIO":"3.19MB / 62.1MB","CPUPerc":"0.81%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"382kB / 163kB","PIDs":"128"}
1790112620438	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.29MB / 3.1MB","PIDs":"11"}
1790112620438	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112620438	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.29%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.812MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"127kB / 30.4MB","PIDs":"9"}
1790112620438	{"BlockIO":"0B / 0B","CPUPerc":"1.42%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.6kB / 37.3kB","PIDs":"6"}
1790112620438	{"BlockIO":"0B / 0B","CPUPerc":"1.27%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.53%","MemUsage":"41.54MiB / 7.654GiB","Name":"traefik","NetIO":"34.3MB / 33.9MB","PIDs":"13"}
1790112620438	{"BlockIO":"3.19MB / 62.3MB","CPUPerc":"3.57%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"382kB / 163kB","PIDs":"128"}
1790112624114	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.29MB / 3.1MB","PIDs":"11"}
1790112624114	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112624114	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.37%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"133kB / 32.4MB","PIDs":"9"}
1790112624114	{"BlockIO":"0B / 0B","CPUPerc":"1.13%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.6kB / 37.4kB","PIDs":"6"}
1790112624114	{"BlockIO":"0B / 0B","CPUPerc":"1.82%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.56%","MemUsage":"43.66MiB / 7.654GiB","Name":"traefik","NetIO":"36.4MB / 35.9MB","PIDs":"13"}
1790112624114	{"BlockIO":"3.19MB / 62.3MB","CPUPerc":"0.96%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"383kB / 163kB","PIDs":"128"}
1790112627797	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.29MB / 3.1MB","PIDs":"11"}
1790112627797	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.01%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112627797	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.33%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.805MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"140kB / 34.3MB","PIDs":"9"}
1790112627797	{"BlockIO":"0B / 0B","CPUPerc":"1.31%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.7kB / 37.4kB","PIDs":"6"}
1790112627797	{"BlockIO":"0B / 0B","CPUPerc":"1.43%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.56%","MemUsage":"43.85MiB / 7.654GiB","Name":"traefik","NetIO":"38.3MB / 37.7MB","PIDs":"13"}
1790112627797	{"BlockIO":"3.19MB / 62.4MB","CPUPerc":"1.18%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"383kB / 164kB","PIDs":"128"}
1790112631482	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.29MB / 3.1MB","PIDs":"11"}
1790112631482	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.07%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.27%","MemUsage":"20.8MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112631482	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.32%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"146kB / 36.2MB","PIDs":"9"}
1790112631482	{"BlockIO":"0B / 0B","CPUPerc":"0.81%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.7kB / 37.4kB","PIDs":"6"}
1790112631482	{"BlockIO":"0B / 0B","CPUPerc":"1.29%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.55%","MemUsage":"43.44MiB / 7.654GiB","Name":"traefik","NetIO":"40.2MB / 39.6MB","PIDs":"13"}
1790112631482	{"BlockIO":"3.19MB / 62.6MB","CPUPerc":"0.61%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"383kB / 164kB","PIDs":"128"}
1790112635186	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.29MB / 3.1MB","PIDs":"11"}
1790112635186	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112635186	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.51%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.566MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"153kB / 38.2MB","PIDs":"9"}
1790112635186	{"BlockIO":"0B / 0B","CPUPerc":"1.32%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.7kB / 37.5kB","PIDs":"6"}
1790112635186	{"BlockIO":"0B / 0B","CPUPerc":"1.64%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.56%","MemUsage":"44.26MiB / 7.654GiB","Name":"traefik","NetIO":"42.2MB / 41.6MB","PIDs":"13"}
1790112635186	{"BlockIO":"3.19MB / 62.8MB","CPUPerc":"2.62%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"383kB / 164kB","PIDs":"128"}
1790112638870	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.29MB / 3.1MB","PIDs":"11"}
1790112638870	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.77MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112638870	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.36%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.57MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"159kB / 40MB","PIDs":"9"}
1790112638870	{"BlockIO":"0B / 0B","CPUPerc":"1.04%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.8kB / 37.5kB","PIDs":"6"}
1790112638870	{"BlockIO":"0B / 0B","CPUPerc":"1.47%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.55%","MemUsage":"43.44MiB / 7.654GiB","Name":"traefik","NetIO":"44.1MB / 43.5MB","PIDs":"13"}
1790112638870	{"BlockIO":"3.19MB / 63MB","CPUPerc":"3.78%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"384kB / 164kB","PIDs":"128"}
1790112642570	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.29MB / 3.1MB","PIDs":"11"}
1790112642570	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.01%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112642570	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.32%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"165kB / 41.9MB","PIDs":"9"}
1790112642570	{"BlockIO":"0B / 0B","CPUPerc":"1.10%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.656MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.8kB / 37.5kB","PIDs":"6"}
1790112642570	{"BlockIO":"0B / 0B","CPUPerc":"1.27%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.55%","MemUsage":"43.44MiB / 7.654GiB","Name":"traefik","NetIO":"46MB / 45.4MB","PIDs":"13"}
1790112642570	{"BlockIO":"3.19MB / 63MB","CPUPerc":"0.65%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"384kB / 165kB","PIDs":"128"}
1790112646259	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.29MB / 3.1MB","PIDs":"11"}
1790112646259	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112646259	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.30%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.57MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"171kB / 43.7MB","PIDs":"9"}
1790112646259	{"BlockIO":"0B / 0B","CPUPerc":"1.17%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.8kB / 37.5kB","PIDs":"6"}
1790112646259	{"BlockIO":"0B / 0B","CPUPerc":"0.99%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.55%","MemUsage":"43.44MiB / 7.654GiB","Name":"traefik","NetIO":"47.9MB / 47.2MB","PIDs":"13"}
1790112646259	{"BlockIO":"3.19MB / 63.1MB","CPUPerc":"0.74%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"384kB / 165kB","PIDs":"128"}
1790112649950	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.3MB / 3.1MB","PIDs":"11"}
1790112649950	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.99%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.77MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112649950	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.37%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.949MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"178kB / 45.7MB","PIDs":"9"}
1790112649950	{"BlockIO":"0B / 0B","CPUPerc":"1.28%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.8kB / 37.5kB","PIDs":"6"}
1790112649950	{"BlockIO":"0B / 0B","CPUPerc":"1.53%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.56%","MemUsage":"43.9MiB / 7.654GiB","Name":"traefik","NetIO":"49.4MB / 48.6MB","PIDs":"13"}
1790112649950	{"BlockIO":"3.19MB / 63.3MB","CPUPerc":"1.02%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"384kB / 165kB","PIDs":"128"}
1790112653652	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"94.07MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.3MB / 3.1MB","PIDs":"11"}
1790112653652	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"87.8kB / 6.1MB","PIDs":"6"}
1790112653652	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.30%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.566MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"184kB / 47.6MB","PIDs":"9"}
1790112653652	{"BlockIO":"0B / 0B","CPUPerc":"1.18%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.656MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"36.8kB / 37.6kB","PIDs":"6"}
