1790112277039	{"BlockIO":"0B / 0B","CPUPerc":"1.26%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.1kB / 35kB","PIDs":"6"}
1790112277039	{"BlockIO":"0B / 0B","CPUPerc":"0.12%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.46%","MemUsage":"36.29MiB / 7.654GiB","Name":"traefik","NetIO":"5.72MB / 5.68MB","PIDs":"13"}
1790112277039	{"BlockIO":"3.19MB / 50.1MB","CPUPerc":"1.79%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.65%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"359kB / 140kB","PIDs":"128"}
1790112280703	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.05MB / 2.8MB","PIDs":"11"}
1790112280703	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112280703	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.08%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.586MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"23.3kB / 3.4MB","PIDs":"9"}
1790112280703	{"BlockIO":"0B / 0B","CPUPerc":"1.08%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.1kB / 35kB","PIDs":"6"}
1790112280703	{"BlockIO":"0B / 0B","CPUPerc":"2.07%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.46%","MemUsage":"36.29MiB / 7.654GiB","Name":"traefik","NetIO":"6.04MB / 6MB","PIDs":"13"}
1790112280703	{"BlockIO":"3.19MB / 50.3MB","CPUPerc":"0.90%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.65%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"359kB / 140kB","PIDs":"128"}
1790112284383	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.05MB / 2.81MB","PIDs":"11"}
1790112284383	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.77MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112284383	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.06%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.586MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"24.2kB / 3.56MB","PIDs":"9"}
1790112284383	{"BlockIO":"0B / 0B","CPUPerc":"1.04%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.1kB / 35kB","PIDs":"6"}
1790112284383	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.46%","MemUsage":"36.29MiB / 7.654GiB","Name":"traefik","NetIO":"6.2MB / 6.16MB","PIDs":"13"}
1790112284383	{"BlockIO":"3.19MB / 50.4MB","CPUPerc":"0.58%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.65%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"360kB / 141kB","PIDs":"128"}
1790112288073	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.05MB / 2.81MB","PIDs":"11"}
1790112288073	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112288073	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"25.2kB / 3.71MB","PIDs":"9"}
1790112288073	{"BlockIO":"0B / 0B","CPUPerc":"1.29%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.1kB / 35kB","PIDs":"6"}
1790112288073	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.46%","MemUsage":"36.3MiB / 7.654GiB","Name":"traefik","NetIO":"6.36MB / 6.32MB","PIDs":"13"}
1790112288073	{"BlockIO":"3.19MB / 50.5MB","CPUPerc":"1.36%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.65%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"360kB / 141kB","PIDs":"128"}
1790112291777	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.05MB / 2.81MB","PIDs":"11"}
1790112291777	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.02%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112291777	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"25.9kB / 3.87MB","PIDs":"9"}
1790112291777	{"BlockIO":"0B / 0B","CPUPerc":"1.23%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.2kB / 35.1kB","PIDs":"6"}
1790112291777	{"BlockIO":"0B / 0B","CPUPerc":"0.05%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.46%","MemUsage":"36.3MiB / 7.654GiB","Name":"traefik","NetIO":"6.52MB / 6.48MB","PIDs":"13"}
1790112291777	{"BlockIO":"3.19MB / 50.7MB","CPUPerc":"0.78%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.65%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"360kB / 141kB","PIDs":"128"}
1790112295485	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.05MB / 2.81MB","PIDs":"11"}
1790112295485	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112295485	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.06%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"27.2kB / 4.18MB","PIDs":"9"}
1790112295485	{"BlockIO":"0B / 0B","CPUPerc":"1.06%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.2kB / 35.1kB","PIDs":"6"}
1790112295485	{"BlockIO":"0B / 0B","CPUPerc":"2.03%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.46%","MemUsage":"36.3MiB / 7.654GiB","Name":"traefik","NetIO":"6.85MB / 6.8MB","PIDs":"13"}
1790112295485	{"BlockIO":"3.19MB / 50.8MB","CPUPerc":"3.91%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.65%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"360kB / 141kB","PIDs":"128"}
1790112299176	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.05MB / 2.81MB","PIDs":"11"}
1790112299176	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112299176	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"27.2kB / 4.18MB","PIDs":"9"}
1790112299176	{"BlockIO":"0B / 0B","CPUPerc":"1.24%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.2kB / 35.1kB","PIDs":"6"}
1790112299176	{"BlockIO":"0B / 0B","CPUPerc":"0.48%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.47%","MemUsage":"36.51MiB / 7.654GiB","Name":"traefik","NetIO":"7.01MB / 6.96MB","PIDs":"13"}
1790112299176	{"BlockIO":"3.19MB / 50.9MB","CPUPerc":"0.68%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.65%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"361kB / 142kB","PIDs":"128"}
1790112302858	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.01%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.05MB / 2.81MB","PIDs":"11"}
1790112302858	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.69%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112302858	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.559MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"28.5kB / 4.49MB","PIDs":"9"}
1790112302858	{"BlockIO":"0B / 0B","CPUPerc":"1.14%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.3kB / 35.2kB","PIDs":"6"}
1790112302858	{"BlockIO":"0B / 0B","CPUPerc":"0.05%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.46%","MemUsage":"36.32MiB / 7.654GiB","Name":"traefik","NetIO":"7.17MB / 7.12MB","PIDs":"13"}
1790112302858	{"BlockIO":"3.19MB / 51.1MB","CPUPerc":"2.16%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"361kB / 142kB","PIDs":"128"}
1790112306544	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.05MB / 2.81MB","PIDs":"11"}
1790112306544	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112306544	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"29.1kB / 4.64MB","PIDs":"9"}
1790112306544	{"BlockIO":"0B / 0B","CPUPerc":"1.41%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.4kB / 35.2kB","PIDs":"6"}
1790112306544	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.46%","MemUsage":"36.42MiB / 7.654GiB","Name":"traefik","NetIO":"7.33MB / 7.28MB","PIDs":"13"}
1790112306544	{"BlockIO":"3.19MB / 51.2MB","CPUPerc":"0.87%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.65%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"361kB / 142kB","PIDs":"128"}
1790112310220	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.05MB / 2.81MB","PIDs":"11"}
1790112310220	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112310220	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.04%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"30.4kB / 4.95MB","PIDs":"9"}
1790112310220	{"BlockIO":"0B / 0B","CPUPerc":"0.90%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.4kB / 35.2kB","PIDs":"6"}
1790112310220	{"BlockIO":"0B / 0B","CPUPerc":"2.13%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.47%","MemUsage":"37.05MiB / 7.654GiB","Name":"traefik","NetIO":"7.65MB / 7.59MB","PIDs":"13"}
1790112310220	{"BlockIO":"3.19MB / 51.2MB","CPUPerc":"0.88%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.65%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"361kB / 142kB","PIDs":"128"}
1790112313905	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.05MB / 2.81MB","PIDs":"11"}
1790112313905	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.90%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.27%","MemUsage":"20.89MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112313905	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.06%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"31.1kB / 5.1MB","PIDs":"9"}
1790112313905	{"BlockIO":"0B / 0B","CPUPerc":"1.23%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.656MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.4kB / 35.2kB","PIDs":"6"}
1790112313905	{"BlockIO":"0B / 0B","CPUPerc":"2.09%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.47%","MemUsage":"36.78MiB / 7.654GiB","Name":"traefik","NetIO":"7.82MB / 7.75MB","PIDs":"13"}
1790112313905	{"BlockIO":"3.19MB / 51.4MB","CPUPerc":"0.78%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.65%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"362kB / 143kB","PIDs":"128"}
1790112317599	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.05MB / 2.81MB","PIDs":"11"}
1790112317599	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.83%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.27%","MemUsage":"20.8MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112317599	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.559MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"31.7kB / 5.26MB","PIDs":"9"}
1790112317599	{"BlockIO":"0B / 0B","CPUPerc":"0.76%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.4kB / 35.2kB","PIDs":"6"}
1790112317599	{"BlockIO":"0B / 0B","CPUPerc":"0.08%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.47%","MemUsage":"36.96MiB / 7.654GiB","Name":"traefik","NetIO":"7.98MB / 7.91MB","PIDs":"13"}
1790112317599	{"BlockIO":"3.19MB / 51.6MB","CPUPerc":"2.98%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.65%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"362kB / 143kB","PIDs":"128"}
1790112321277	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.06MB / 2.81MB","PIDs":"11"}
1790112321277	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112321277	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"32.3kB / 5.41MB","PIDs":"9"}
1790112321277	{"BlockIO":"0B / 0B","CPUPerc":"1.24%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.656MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.4kB / 35.3kB","PIDs":"6"}
1790112321277	{"BlockIO":"0B / 0B","CPUPerc":"0.01%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.47%","MemUsage":"37.2MiB / 7.654GiB","Name":"traefik","NetIO":"8.14MB / 8.07MB","PIDs":"13"}
1790112321277	{"BlockIO":"3.19MB / 51.7MB","CPUPerc":"0.86%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.65%","MemUsage":"1.045GiB / 7.654GiB","Name":"opensearch","NetIO":"362kB / 143kB","PIDs":"128"}
1790112324964	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.91MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.06MB / 2.81MB","PIDs":"11"}
1790112324964	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"85.4kB / 5.89MB","PIDs":"6"}
1790112324964	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.562MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"33kB / 5.57MB","PIDs":"9"}
1790112324964	{"BlockIO":"0B / 0B","CPUPerc":"1.01%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.13%","MemUsage":"9.906MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"34.4kB / 35.3kB","PIDs":"6"}
