1790116228537	{"BlockIO":"0B / 8.19kB","CPUPerc":"10.26%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.17%","MemUsage":"91.85MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"88.8MB / 170MB","PIDs":"11"}
1790116228537	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.53%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"1.7MB / 17.4MB","PIDs":"8"}
1790116228537	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790116228537	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.57%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.727MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790116228537	{"BlockIO":"0B / 0B","CPUPerc":"1.65%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"64.5MiB / 7.654GiB","Name":"traefik","NetIO":"1.14GB / 1.13GB","PIDs":"13"}
1790116228537	{"BlockIO":"3.31MB / 189MB","CPUPerc":"15.29%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.80%","MemUsage":"1.133GiB / 7.654GiB","Name":"opensearch","NetIO":"1.32MB / 7.32MB","PIDs":"129"}
1790116232177	{"BlockIO":"0B / 8.19kB","CPUPerc":"8.90%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.18%","MemUsage":"92.13MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"89.3MB / 171MB","PIDs":"11"}
1790116232177	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.92%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"1.76MB / 17.6MB","PIDs":"8"}
1790116232177	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790116232177	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.53%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790116232177	{"BlockIO":"0B / 0B","CPUPerc":"1.62%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.83%","MemUsage":"65MiB / 7.654GiB","Name":"traefik","NetIO":"1.14GB / 1.13GB","PIDs":"13"}
1790116232177	{"BlockIO":"3.31MB / 189MB","CPUPerc":"12.62%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.80%","MemUsage":"1.133GiB / 7.654GiB","Name":"opensearch","NetIO":"1.36MB / 7.7MB","PIDs":"129"}
1790116235820	{"BlockIO":"0B / 8.19kB","CPUPerc":"10.74%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.17%","MemUsage":"91.66MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"90MB / 172MB","PIDs":"11"}
1790116235820	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.34%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"1.83MB / 17.9MB","PIDs":"8"}
1790116235820	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790116235820	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.53%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.727MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790116235820	{"BlockIO":"0B / 0B","CPUPerc":"1.49%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.84%","MemUsage":"65.74MiB / 7.654GiB","Name":"traefik","NetIO":"1.14GB / 1.13GB","PIDs":"13"}
1790116235820	{"BlockIO":"3.31MB / 189MB","CPUPerc":"10.64%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.80%","MemUsage":"1.133GiB / 7.654GiB","Name":"opensearch","NetIO":"1.38MB / 7.93MB","PIDs":"129"}
1790116239459	{"BlockIO":"0B / 8.19kB","CPUPerc":"11.41%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.17%","MemUsage":"91.9MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"90.6MB / 172MB","PIDs":"11"}
1790116239459	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.59%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"1.9MB / 18.2MB","PIDs":"8"}
1790116239459	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790116239459	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.51%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790116239459	{"BlockIO":"0B / 0B","CPUPerc":"1.75%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.84%","MemUsage":"66.12MiB / 7.654GiB","Name":"traefik","NetIO":"1.14GB / 1.13GB","PIDs":"13"}
1790116239459	{"BlockIO":"3.31MB / 189MB","CPUPerc":"16.23%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.81%","MemUsage":"1.133GiB / 7.654GiB","Name":"opensearch","NetIO":"1.42MB / 8.24MB","PIDs":"129"}
1790116243108	{"BlockIO":"0B / 8.19kB","CPUPerc":"14.08%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.17%","MemUsage":"91.96MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"91.2MB / 173MB","PIDs":"11"}
1790116243108	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.62%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.46MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"1.97MB / 18.4MB","PIDs":"8"}
1790116243108	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790116243108	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.54%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790116243108	{"BlockIO":"0B / 0B","CPUPerc":"1.69%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.84%","MemUsage":"66.1MiB / 7.654GiB","Name":"traefik","NetIO":"1.14GB / 1.13GB","PIDs":"13"}
1790116243108	{"BlockIO":"3.31MB / 190MB","CPUPerc":"13.95%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.80%","MemUsage":"1.133GiB / 7.654GiB","Name":"opensearch","NetIO":"1.46MB / 8.64MB","PIDs":"129"}
1790116246767	{"BlockIO":"0B / 8.19kB","CPUPerc":"8.54%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.17%","MemUsage":"92.02MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"91.6MB / 173MB","PIDs":"11"}
1790116246767	{"BlockIO":"3.73MB / 618kB","CPUPerc":"3.03%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"2.04MB / 18.7MB","PIDs":"8"}
1790116246767	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790116246767	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.45%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.727MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790116246767	{"BlockIO":"0B / 0B","CPUPerc":"1.82%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"64.08MiB / 7.654GiB","Name":"traefik","NetIO":"1.15GB / 1.13GB","PIDs":"13"}
1790116246767	{"BlockIO":"3.31MB / 190MB","CPUPerc":"10.91%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.81%","MemUsage":"1.133GiB / 7.654GiB","Name":"opensearch","NetIO":"1.49MB / 8.95MB","PIDs":"129"}
1790116250410	{"BlockIO":"0B / 8.19kB","CPUPerc":"14.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.18%","MemUsage":"92.58MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"92.4MB / 174MB","PIDs":"11"}
1790116250410	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.29%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"2.09MB / 18.8MB","PIDs":"8"}
1790116250410	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790116250410	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.55%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.727MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790116250410	{"BlockIO":"0B / 0B","CPUPerc":"1.59%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"64.31MiB / 7.654GiB","Name":"traefik","NetIO":"1.15GB / 1.13GB","PIDs":"13"}
1790116250410	{"BlockIO":"3.31MB / 190MB","CPUPerc":"12.04%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.81%","MemUsage":"1.133GiB / 7.654GiB","Name":"opensearch","NetIO":"1.52MB / 9.25MB","PIDs":"129"}
1790116254068	{"BlockIO":"0B / 8.19kB","CPUPerc":"10.32%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.57MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"93MB / 175MB","PIDs":"11"}
1790116254068	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.53%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"2.17MB / 19.2MB","PIDs":"8"}
1790116254068	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790116254068	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.52%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790116254068	{"BlockIO":"0B / 0B","CPUPerc":"1.60%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"64.33MiB / 7.654GiB","Name":"traefik","NetIO":"1.15GB / 1.13GB","PIDs":"13"}
1790116254068	{"BlockIO":"3.31MB / 190MB","CPUPerc":"23.67%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.81%","MemUsage":"1.133GiB / 7.654GiB","Name":"opensearch","NetIO":"1.55MB / 9.48MB","PIDs":"129"}
1790116257682	{"BlockIO":"0B / 8.19kB","CPUPerc":"11.68%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.18%","MemUsage":"92.49MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"93.6MB / 176MB","PIDs":"11"}
1790116257682	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.50%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.68MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"2.24MB / 19.4MB","PIDs":"8"}
1790116257682	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790116257682	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.54%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790116257682	{"BlockIO":"0B / 0B","CPUPerc":"1.72%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.66MiB / 7.654GiB","Name":"traefik","NetIO":"1.15GB / 1.13GB","PIDs":"13"}
1790116257682	{"BlockIO":"3.31MB / 190MB","CPUPerc":"11.75%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.81%","MemUsage":"1.134GiB / 7.654GiB","Name":"opensearch","NetIO":"1.58MB / 9.78MB","PIDs":"129"}
1790116261313	{"BlockIO":"0B / 8.19kB","CPUPerc":"7.92%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.18%","MemUsage":"92.17MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"94.2MB / 176MB","PIDs":"11"}
1790116261313	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.52%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.67MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"2.31MB / 19.7MB","PIDs":"8"}
1790116261313	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790116261313	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.58%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.727MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790116261313	{"BlockIO":"0B / 0B","CPUPerc":"1.65%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.66MiB / 7.654GiB","Name":"traefik","NetIO":"1.15GB / 1.13GB","PIDs":"13"}
1790116261313	{"BlockIO":"3.31MB / 190MB","CPUPerc":"14.64%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.81%","MemUsage":"1.134GiB / 7.654GiB","Name":"opensearch","NetIO":"1.62MB / 10.2MB","PIDs":"129"}
1790116264970	{"BlockIO":"0B / 8.19kB","CPUPerc":"14.69%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.18%","MemUsage":"92.74MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"94.7MB / 177MB","PIDs":"11"}
1790116264970	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.45%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.66MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"2.38MB / 19.9MB","PIDs":"8"}
1790116264970	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790116264970	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.54%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790116264970	{"BlockIO":"0B / 0B","CPUPerc":"1.61%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.66MiB / 7.654GiB","Name":"traefik","NetIO":"1.15GB / 1.13GB","PIDs":"13"}
1790116264970	{"BlockIO":"3.31MB / 190MB","CPUPerc":"13.42%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.81%","MemUsage":"1.134GiB / 7.654GiB","Name":"opensearch","NetIO":"1.64MB / 10.4MB","PIDs":"129"}
1790116268622	{"BlockIO":"0B / 8.19kB","CPUPerc":"9.39%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.18%","MemUsage":"92.12MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"95.3MB / 178MB","PIDs":"11"}
1790116268622	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.61%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"2.43MB / 20.1MB","PIDs":"8"}
1790116268622	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
