1790115900053	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.32%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"335kB / 12.1MB","PIDs":"8"}
1790115900053	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790115900053	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.88%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790115900053	{"BlockIO":"0B / 0B","CPUPerc":"0.59%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"63.9MiB / 7.654GiB","Name":"traefik","NetIO":"1.13GB / 1.11GB","PIDs":"13"}
1790115900053	{"BlockIO":"3.31MB / 177MB","CPUPerc":"5.67%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.64%","MemUsage":"1.12GiB / 7.654GiB","Name":"opensearch","NetIO":"679kB / 1.19MB","PIDs":"129"}
1790115903722	{"BlockIO":"0B / 8.19kB","CPUPerc":"6.61%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.83%","MemUsage":"64.89MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"76.9MB / 156MB","PIDs":"11"}
1790115903722	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.41%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.46MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"345kB / 12.1MB","PIDs":"8"}
1790115903722	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790115903722	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.98%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790115903722	{"BlockIO":"0B / 0B","CPUPerc":"1.00%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.64MiB / 7.654GiB","Name":"traefik","NetIO":"1.13GB / 1.11GB","PIDs":"13"}
1790115903722	{"BlockIO":"3.31MB / 177MB","CPUPerc":"8.34%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.64%","MemUsage":"1.121GiB / 7.654GiB","Name":"opensearch","NetIO":"688kB / 1.27MB","PIDs":"129"}
1790115907402	{"BlockIO":"0B / 8.19kB","CPUPerc":"5.05%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.82%","MemUsage":"64.57MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"77MB / 157MB","PIDs":"11"}
1790115907402	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.27%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.46MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"363kB / 12.2MB","PIDs":"8"}
1790115907402	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790115907402	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.92%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.727MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790115907402	{"BlockIO":"0B / 0B","CPUPerc":"0.62%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.66MiB / 7.654GiB","Name":"traefik","NetIO":"1.13GB / 1.11GB","PIDs":"13"}
1790115907402	{"BlockIO":"3.31MB / 177MB","CPUPerc":"8.70%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.65%","MemUsage":"1.121GiB / 7.654GiB","Name":"opensearch","NetIO":"692kB / 1.32MB","PIDs":"129"}
1790115911078	{"BlockIO":"0B / 8.19kB","CPUPerc":"4.79%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.83%","MemUsage":"64.8MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"77.1MB / 157MB","PIDs":"11"}
1790115911078	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.50%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.68MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"373kB / 12.2MB","PIDs":"8"}
1790115911078	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790115911078	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.09%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790115911078	{"BlockIO":"0B / 0B","CPUPerc":"0.77%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.64MiB / 7.654GiB","Name":"traefik","NetIO":"1.13GB / 1.11GB","PIDs":"13"}
1790115911078	{"BlockIO":"3.31MB / 178MB","CPUPerc":"8.38%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.65%","MemUsage":"1.121GiB / 7.654GiB","Name":"opensearch","NetIO":"700kB / 1.4MB","PIDs":"129"}
1790115914769	{"BlockIO":"0B / 8.19kB","CPUPerc":"4.41%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.83%","MemUsage":"65.1MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"77.2MB / 157MB","PIDs":"11"}
1790115914769	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.39%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"386kB / 12.3MB","PIDs":"8"}
1790115914769	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790115914769	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.35%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.727MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790115914769	{"BlockIO":"0B / 0B","CPUPerc":"0.71%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.65MiB / 7.654GiB","Name":"traefik","NetIO":"1.13GB / 1.11GB","PIDs":"13"}
1790115914769	{"BlockIO":"3.31MB / 178MB","CPUPerc":"8.74%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.65%","MemUsage":"1.121GiB / 7.654GiB","Name":"opensearch","NetIO":"707kB / 1.46MB","PIDs":"129"}
1790115918434	{"BlockIO":"0B / 8.19kB","CPUPerc":"5.09%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.88%","MemUsage":"68.7MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"77.4MB / 157MB","PIDs":"11"}
1790115918434	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.46%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"404kB / 12.3MB","PIDs":"8"}
1790115918434	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790115918434	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.91%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790115918434	{"BlockIO":"0B / 0B","CPUPerc":"0.82%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.65MiB / 7.654GiB","Name":"traefik","NetIO":"1.13GB / 1.11GB","PIDs":"13"}
1790115918434	{"BlockIO":"3.31MB / 178MB","CPUPerc":"6.62%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.65%","MemUsage":"1.121GiB / 7.654GiB","Name":"opensearch","NetIO":"712kB / 1.5MB","PIDs":"129"}
1790115922090	{"BlockIO":"0B / 8.19kB","CPUPerc":"4.03%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.91%","MemUsage":"71.34MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"77.5MB / 157MB","PIDs":"11"}
1790115922090	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.37%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"418kB / 12.4MB","PIDs":"8"}
1790115922090	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790115922090	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.01%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790115922090	{"BlockIO":"0B / 0B","CPUPerc":"0.73%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"63.9MiB / 7.654GiB","Name":"traefik","NetIO":"1.13GB / 1.11GB","PIDs":"13"}
1790115922090	{"BlockIO":"3.31MB / 178MB","CPUPerc":"7.88%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.66%","MemUsage":"1.122GiB / 7.654GiB","Name":"opensearch","NetIO":"720kB / 1.58MB","PIDs":"129"}
1790115925756	{"BlockIO":"0B / 8.19kB","CPUPerc":"3.67%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.91%","MemUsage":"71.4MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"77.6MB / 157MB","PIDs":"11"}
1790115925756	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.44%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"431kB / 12.4MB","PIDs":"8"}
1790115925756	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790115925756	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.06%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.727MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790115925756	{"BlockIO":"0B / 0B","CPUPerc":"0.67%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.66MiB / 7.654GiB","Name":"traefik","NetIO":"1.13GB / 1.11GB","PIDs":"13"}
1790115925756	{"BlockIO":"3.31MB / 178MB","CPUPerc":"12.00%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.66%","MemUsage":"1.122GiB / 7.654GiB","Name":"opensearch","NetIO":"725kB / 1.63MB","PIDs":"129"}
1790115929440	{"BlockIO":"0B / 8.19kB","CPUPerc":"2.60%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.91%","MemUsage":"71.41MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"77.7MB / 157MB","PIDs":"11"}
1790115929440	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.40%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.46MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"445kB / 12.5MB","PIDs":"8"}
1790115929440	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790115929440	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.25%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790115929440	{"BlockIO":"0B / 0B","CPUPerc":"0.72%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.65MiB / 7.654GiB","Name":"traefik","NetIO":"1.13GB / 1.11GB","PIDs":"13"}
1790115929440	{"BlockIO":"3.31MB / 178MB","CPUPerc":"3.53%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.67%","MemUsage":"1.123GiB / 7.654GiB","Name":"opensearch","NetIO":"731kB / 1.69MB","PIDs":"129"}
1790115933102	{"BlockIO":"0B / 8.19kB","CPUPerc":"2.98%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.91%","MemUsage":"71.66MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"77.8MB / 157MB","PIDs":"11"}
1790115933102	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.17%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.47MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"459kB / 12.5MB","PIDs":"8"}
1790115933102	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790115933102	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"0.97%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790115933102	{"BlockIO":"0B / 0B","CPUPerc":"0.88%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.66MiB / 7.654GiB","Name":"traefik","NetIO":"1.13GB / 1.11GB","PIDs":"13"}
1790115933102	{"BlockIO":"3.31MB / 178MB","CPUPerc":"5.69%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.67%","MemUsage":"1.123GiB / 7.654GiB","Name":"opensearch","NetIO":"740kB / 1.77MB","PIDs":"129"}
1790115936793	{"BlockIO":"0B / 8.19kB","CPUPerc":"2.46%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.92%","MemUsage":"72.1MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"78MB / 158MB","PIDs":"11"}
1790115936793	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.38%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.44MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"472kB / 12.6MB","PIDs":"8"}
1790115936793	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790115936793	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.22%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
1790115936793	{"BlockIO":"0B / 0B","CPUPerc":"0.54%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.64MiB / 7.654GiB","Name":"traefik","NetIO":"1.13GB / 1.11GB","PIDs":"13"}
1790115936793	{"BlockIO":"3.31MB / 179MB","CPUPerc":"13.45%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.68%","MemUsage":"1.123GiB / 7.654GiB","Name":"opensearch","NetIO":"746kB / 1.84MB","PIDs":"129"}
1790115940470	{"BlockIO":"0B / 8.19kB","CPUPerc":"2.86%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"0.91%","MemUsage":"71.67MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"78MB / 158MB","PIDs":"11"}
1790115940470	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.43%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.31%","MemUsage":"24.45MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"486kB / 12.6MB","PIDs":"8"}
1790115940470	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790115940470	{"BlockIO":"8.19kB / 8.19kB","CPUPerc":"1.14%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.477MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.2MB / 60.6MB","PIDs":"6"}
