1790112934388	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.04%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.13MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.38MB","PIDs":"11"}
1790112934388	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.54MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"89.8kB / 6.32MB","PIDs":"7"}
1790112934388	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.50%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.602MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"936kB / 196MB","PIDs":"9"}
1790112934388	{"BlockIO":"0B / 0B","CPUPerc":"1.11%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"38.8kB / 39.5kB","PIDs":"6"}
1790112934388	{"BlockIO":"0B / 0B","CPUPerc":"6.57%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.64%","MemUsage":"49.79MiB / 7.654GiB","Name":"traefik","NetIO":"205MB / 201MB","PIDs":"13"}
1790112934388	{"BlockIO":"3.19MB / 73MB","CPUPerc":"1.75%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"403kB / 184kB","PIDs":"128"}
1790112938073	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.15MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.38MB","PIDs":"11"}
1790112938073	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.77MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112938073	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.95%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.602MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"967kB / 206MB","PIDs":"9"}
1790112938073	{"BlockIO":"0B / 0B","CPUPerc":"0.98%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.656MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"38.8kB / 39.5kB","PIDs":"6"}
1790112938073	{"BlockIO":"0B / 0B","CPUPerc":"5.42%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.63%","MemUsage":"49.62MiB / 7.654GiB","Name":"traefik","NetIO":"215MB / 211MB","PIDs":"13"}
1790112938073	{"BlockIO":"3.19MB / 73.2MB","CPUPerc":"0.95%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"404kB / 184kB","PIDs":"128"}
1790112941751	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.14MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.38MB","PIDs":"11"}
1790112941751	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.77MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112941751	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.38%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.621MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"999kB / 215MB","PIDs":"9"}
1790112941751	{"BlockIO":"0B / 0B","CPUPerc":"1.21%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"38.8kB / 39.5kB","PIDs":"6"}
1790112941751	{"BlockIO":"0B / 0B","CPUPerc":"5.71%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.67%","MemUsage":"52.28MiB / 7.654GiB","Name":"traefik","NetIO":"224MB / 220MB","PIDs":"13"}
1790112941751	{"BlockIO":"3.19MB / 73.3MB","CPUPerc":"3.10%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"404kB / 185kB","PIDs":"128"}
1790112945419	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.14MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.38MB","PIDs":"11"}
1790112945419	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.27%","MemUsage":"20.93MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112945419	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.37%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.855MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"1.02MB / 222MB","PIDs":"9"}
1790112945419	{"BlockIO":"0B / 0B","CPUPerc":"1.01%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"38.8kB / 39.5kB","PIDs":"6"}
1790112945419	{"BlockIO":"0B / 0B","CPUPerc":"6.03%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.66%","MemUsage":"52.04MiB / 7.654GiB","Name":"traefik","NetIO":"234MB / 230MB","PIDs":"13"}
1790112945419	{"BlockIO":"3.19MB / 73.5MB","CPUPerc":"3.02%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"404kB / 185kB","PIDs":"128"}
1790112949107	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.14MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.38MB","PIDs":"11"}
1790112949107	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112949107	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.25%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.848MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"1.06MB / 234MB","PIDs":"9"}
1790112949107	{"BlockIO":"0B / 0B","CPUPerc":"1.29%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"38.8kB / 39.5kB","PIDs":"6"}
1790112949107	{"BlockIO":"0B / 0B","CPUPerc":"8.26%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.69%","MemUsage":"54.09MiB / 7.654GiB","Name":"traefik","NetIO":"244MB / 240MB","PIDs":"13"}
1790112949107	{"BlockIO":"3.19MB / 73.7MB","CPUPerc":"5.40%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"404kB / 185kB","PIDs":"128"}
1790112952814	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.14MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.38MB","PIDs":"11"}
1790112952814	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112952814	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.57%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"8.102MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"1.09MB / 243MB","PIDs":"9"}
1790112952814	{"BlockIO":"0B / 0B","CPUPerc":"1.20%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.66MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"38.8kB / 39.5kB","PIDs":"6"}
1790112952814	{"BlockIO":"0B / 0B","CPUPerc":"6.23%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.68%","MemUsage":"53.67MiB / 7.654GiB","Name":"traefik","NetIO":"253MB / 249MB","PIDs":"13"}
1790112952814	{"BlockIO":"3.19MB / 73.7MB","CPUPerc":"0.77%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"405kB / 185kB","PIDs":"128"}
1790112956511	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.14MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.38MB","PIDs":"11"}
1790112956511	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.01%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.77MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112956511	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.50%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.598MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"1.13MB / 253MB","PIDs":"9"}
1790112956511	{"BlockIO":"0B / 0B","CPUPerc":"1.16%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"38.9kB / 39.6kB","PIDs":"6"}
1790112956511	{"BlockIO":"0B / 0B","CPUPerc":"5.40%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.68%","MemUsage":"53.68MiB / 7.654GiB","Name":"traefik","NetIO":"263MB / 259MB","PIDs":"13"}
1790112956511	{"BlockIO":"3.19MB / 73.8MB","CPUPerc":"0.84%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"405kB / 185kB","PIDs":"128"}
1790112960186	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.14MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.39MB","PIDs":"11"}
1790112960186	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112960186	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.34%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.605MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"1.16MB / 262MB","PIDs":"9"}
1790112960186	{"BlockIO":"0B / 0B","CPUPerc":"1.78%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"38.9kB / 39.6kB","PIDs":"6"}
1790112960186	{"BlockIO":"0B / 0B","CPUPerc":"5.65%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.69%","MemUsage":"54.13MiB / 7.654GiB","Name":"traefik","NetIO":"270MB / 266MB","PIDs":"13"}
1790112960186	{"BlockIO":"3.19MB / 74MB","CPUPerc":"0.65%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"405kB / 186kB","PIDs":"128"}
1790112963875	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.14MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.39MB","PIDs":"11"}
1790112963875	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112963875	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.42%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.602MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"1.19MB / 272MB","PIDs":"9"}
1790112963875	{"BlockIO":"0B / 0B","CPUPerc":"0.99%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.656MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"38.9kB / 39.6kB","PIDs":"6"}
1790112963875	{"BlockIO":"0B / 0B","CPUPerc":"6.44%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.68%","MemUsage":"53.68MiB / 7.654GiB","Name":"traefik","NetIO":"283MB / 278MB","PIDs":"13"}
1790112963875	{"BlockIO":"3.19MB / 74.2MB","CPUPerc":"3.46%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"405kB / 186kB","PIDs":"128"}
1790112967564	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.14MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.39MB","PIDs":"11"}
1790112967564	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112967564	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.23%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.602MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"1.22MB / 281MB","PIDs":"9"}
1790112967564	{"BlockIO":"0B / 0B","CPUPerc":"0.91%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.656MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"39kB / 39.7kB","PIDs":"6"}
1790112967564	{"BlockIO":"0B / 0B","CPUPerc":"5.66%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.69%","MemUsage":"54.12MiB / 7.654GiB","Name":"traefik","NetIO":"290MB / 285MB","PIDs":"13"}
1790112967564	{"BlockIO":"3.19MB / 74.2MB","CPUPerc":"0.63%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"406kB / 186kB","PIDs":"128"}
1790112971251	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.14MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.39MB","PIDs":"11"}
1790112971251	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.01%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.77MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112971251	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.50%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.848MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"1.24MB / 288MB","PIDs":"9"}
1790112971251	{"BlockIO":"0B / 0B","CPUPerc":"0.96%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"39kB / 39.7kB","PIDs":"6"}
1790112971251	{"BlockIO":"0B / 0B","CPUPerc":"5.42%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.69%","MemUsage":"53.93MiB / 7.654GiB","Name":"traefik","NetIO":"302MB / 297MB","PIDs":"13"}
1790112971251	{"BlockIO":"3.19MB / 74.4MB","CPUPerc":"1.62%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"406kB / 187kB","PIDs":"128"}
1790112974943	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.14MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.39MB","PIDs":"11"}
1790112974943	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112974943	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.36%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.602MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"1.28MB / 300MB","PIDs":"9"}
1790112974943	{"BlockIO":"0B / 0B","CPUPerc":"1.10%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"39kB / 39.7kB","PIDs":"6"}
1790112974943	{"BlockIO":"0B / 0B","CPUPerc":"5.11%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.68%","MemUsage":"53.68MiB / 7.654GiB","Name":"traefik","NetIO":"312MB / 307MB","PIDs":"13"}
1790112974943	{"BlockIO":"3.19MB / 74.5MB","CPUPerc":"2.81%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"406kB / 187kB","PIDs":"128"}
1790112978632	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.14MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.53MB / 3.39MB","PIDs":"11"}
1790112978632	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112978632	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.52%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.766MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"1.32MB / 310MB","PIDs":"9"}
1790112978632	{"BlockIO":"0B / 0B","CPUPerc":"1.57%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"39.1kB / 39.8kB","PIDs":"6"}
1790112978632	{"BlockIO":"0B / 0B","CPUPerc":"6.64%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.69%","MemUsage":"53.86MiB / 7.654GiB","Name":"traefik","NetIO":"322MB / 316MB","PIDs":"13"}
1790112978632	{"BlockIO":"3.19MB / 74.5MB","CPUPerc":"1.53%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.66%","MemUsage":"1.046GiB / 7.654GiB","Name":"opensearch","NetIO":"406kB / 187kB","PIDs":"128"}
1790112982310	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.14MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"6.54MB / 3.39MB","PIDs":"11"}
1790112982310	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"90kB / 6.32MB","PIDs":"6"}
1790112982310	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.47%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.637MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"1.35MB / 319MB","PIDs":"9"}
1790112982310	{"BlockIO":"0B / 0B","CPUPerc":"1.10%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"39.1kB / 39.8kB","PIDs":"6"}
1790112982310	{"BlockIO":"0B / 0B","CPUPerc":"6.26%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.69%","MemUsage":"53.9MiB / 7.654GiB","Name":"traefik","NetIO":"331MB / 326MB","PIDs":"13"}
