1790114570931	{"BlockIO":"0B / 0B","CPUPerc":"19.68%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.56MiB / 7.654GiB","Name":"traefik","NetIO":"1GB / 986MB","PIDs":"13"}
1790114570931	{"BlockIO":"3.19MB / 131MB","CPUPerc":"0.51%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"513kB / 294kB","PIDs":"128"}
1790114574605	{"BlockIO":"0B / 8.19kB","CPUPerc":"9.36%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.12%","MemUsage":"87.96MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"20.3MB / 34.1MB","PIDs":"11"}
1790114574605	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.54MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"7"}
1790114574605	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114574605	{"BlockIO":"0B / 0B","CPUPerc":"1.40%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"328kB / 12MB","PIDs":"6"}
1790114574605	{"BlockIO":"0B / 0B","CPUPerc":"3.18%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.58MiB / 7.654GiB","Name":"traefik","NetIO":"1GB / 988MB","PIDs":"13"}
1790114574605	{"BlockIO":"3.19MB / 131MB","CPUPerc":"0.66%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"513kB / 294kB","PIDs":"128"}
1790114578273	{"BlockIO":"0B / 8.19kB","CPUPerc":"10.00%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.11%","MemUsage":"87.09MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"20.9MB / 35.6MB","PIDs":"11"}
1790114578273	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.53MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"7"}
1790114578273	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114578273	{"BlockIO":"0B / 0B","CPUPerc":"1.38%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"338kB / 12.6MB","PIDs":"6"}
1790114578273	{"BlockIO":"0B / 0B","CPUPerc":"3.40%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.62MiB / 7.654GiB","Name":"traefik","NetIO":"1.01GB / 989MB","PIDs":"13"}
1790114578273	{"BlockIO":"3.19MB / 131MB","CPUPerc":"3.51%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"514kB / 294kB","PIDs":"128"}
1790114581934	{"BlockIO":"0B / 8.19kB","CPUPerc":"11.28%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.13%","MemUsage":"88.68MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"21.6MB / 37.1MB","PIDs":"11"}
1790114581934	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114581934	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114581934	{"BlockIO":"0B / 0B","CPUPerc":"0.98%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"346kB / 13MB","PIDs":"6"}
1790114581934	{"BlockIO":"0B / 0B","CPUPerc":"3.02%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.81MiB / 7.654GiB","Name":"traefik","NetIO":"1.01GB / 991MB","PIDs":"13"}
1790114581934	{"BlockIO":"3.19MB / 131MB","CPUPerc":"1.05%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"514kB / 294kB","PIDs":"128"}
1790114585607	{"BlockIO":"0B / 8.19kB","CPUPerc":"10.12%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.13%","MemUsage":"88.24MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"22.2MB / 38.6MB","PIDs":"11"}
1790114585607	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114585607	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114585607	{"BlockIO":"0B / 0B","CPUPerc":"1.40%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.656MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"360kB / 13.8MB","PIDs":"6"}
1790114585607	{"BlockIO":"0B / 0B","CPUPerc":"3.39%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.58MiB / 7.654GiB","Name":"traefik","NetIO":"1.01GB / 992MB","PIDs":"13"}
1790114585607	{"BlockIO":"3.19MB / 131MB","CPUPerc":"0.89%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"514kB / 295kB","PIDs":"128"}
1790114589301	{"BlockIO":"0B / 8.19kB","CPUPerc":"9.48%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.14%","MemUsage":"89.28MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"22.9MB / 40MB","PIDs":"11"}
1790114589301	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114589301	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114589301	{"BlockIO":"0B / 0B","CPUPerc":"1.04%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"371kB / 14.4MB","PIDs":"6"}
1790114589301	{"BlockIO":"0B / 0B","CPUPerc":"3.05%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.61MiB / 7.654GiB","Name":"traefik","NetIO":"1.01GB / 994MB","PIDs":"13"}
1790114589301	{"BlockIO":"3.19MB / 131MB","CPUPerc":"3.43%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.71%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"514kB / 295kB","PIDs":"128"}
1790114592982	{"BlockIO":"0B / 8.19kB","CPUPerc":"12.45%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.15%","MemUsage":"90.43MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"23.5MB / 41.5MB","PIDs":"11"}
1790114592982	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114592982	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114592982	{"BlockIO":"0B / 0B","CPUPerc":"2.06%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"381kB / 15MB","PIDs":"6"}
1790114592982	{"BlockIO":"0B / 0B","CPUPerc":"3.30%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.61MiB / 7.654GiB","Name":"traefik","NetIO":"1.01GB / 995MB","PIDs":"13"}
1790114592982	{"BlockIO":"3.19MB / 131MB","CPUPerc":"0.63%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"515kB / 295kB","PIDs":"128"}
1790114596657	{"BlockIO":"0B / 8.19kB","CPUPerc":"8.66%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.15%","MemUsage":"90.1MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"24.1MB / 43MB","PIDs":"11"}
1790114596657	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.60%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114596657	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114596657	{"BlockIO":"0B / 0B","CPUPerc":"1.36%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"392kB / 15.6MB","PIDs":"6"}
1790114596657	{"BlockIO":"0B / 0B","CPUPerc":"3.05%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.59MiB / 7.654GiB","Name":"traefik","NetIO":"1.01GB / 997MB","PIDs":"13"}
1790114596657	{"BlockIO":"3.19MB / 131MB","CPUPerc":"1.75%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.71%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"515kB / 295kB","PIDs":"128"}
1790114600323	{"BlockIO":"0B / 8.19kB","CPUPerc":"9.50%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.16%","MemUsage":"90.73MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"24.7MB / 44.5MB","PIDs":"11"}
1790114600323	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114600323	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114600323	{"BlockIO":"0B / 0B","CPUPerc":"1.23%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"402kB / 16.2MB","PIDs":"6"}
1790114600323	{"BlockIO":"0B / 0B","CPUPerc":"3.17%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.61MiB / 7.654GiB","Name":"traefik","NetIO":"1.02GB / 998MB","PIDs":"13"}
1790114600323	{"BlockIO":"3.19MB / 132MB","CPUPerc":"0.75%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"515kB / 296kB","PIDs":"128"}
1790114603955	{"BlockIO":"0B / 8.19kB","CPUPerc":"9.33%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.16%","MemUsage":"90.62MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"25.4MB / 46MB","PIDs":"11"}
1790114603955	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114603955	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114603955	{"BlockIO":"0B / 0B","CPUPerc":"1.27%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"413kB / 16.8MB","PIDs":"6"}
1790114603955	{"BlockIO":"0B / 0B","CPUPerc":"3.24%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.61MiB / 7.654GiB","Name":"traefik","NetIO":"1.02GB / 1GB","PIDs":"13"}
1790114603955	{"BlockIO":"3.19MB / 132MB","CPUPerc":"0.93%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"515kB / 296kB","PIDs":"128"}
1790114607628	{"BlockIO":"0B / 8.19kB","CPUPerc":"9.65%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.15%","MemUsage":"90.08MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"26MB / 47.5MB","PIDs":"11"}
1790114607628	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.60%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.27%","MemUsage":"20.78MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114607628	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114607628	{"BlockIO":"0B / 0B","CPUPerc":"1.30%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"424kB / 17.4MB","PIDs":"6"}
1790114607628	{"BlockIO":"0B / 0B","CPUPerc":"3.81%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.61MiB / 7.654GiB","Name":"traefik","NetIO":"1.02GB / 1GB","PIDs":"13"}
1790114607628	{"BlockIO":"3.19MB / 132MB","CPUPerc":"0.99%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"516kB / 296kB","PIDs":"128"}
1790114611313	{"BlockIO":"0B / 8.19kB","CPUPerc":"8.08%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.17%","MemUsage":"91.6MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"26.6MB / 48.9MB","PIDs":"11"}
1790114611313	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.82%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.77MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114611313	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114611313	{"BlockIO":"0B / 0B","CPUPerc":"1.18%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"434kB / 18MB","PIDs":"6"}
1790114611313	{"BlockIO":"0B / 0B","CPUPerc":"3.15%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.84MiB / 7.654GiB","Name":"traefik","NetIO":"1.02GB / 1GB","PIDs":"13"}
1790114611313	{"BlockIO":"3.19MB / 132MB","CPUPerc":"0.53%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"516kB / 296kB","PIDs":"128"}
1790114614998	{"BlockIO":"0B / 8.19kB","CPUPerc":"11.13%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.16%","MemUsage":"91.23MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"27.3MB / 50.4MB","PIDs":"11"}
1790114614998	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114614998	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114614998	{"BlockIO":"0B / 0B","CPUPerc":"1.16%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.41MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"445kB / 18.6MB","PIDs":"6"}
1790114614998	{"BlockIO":"0B / 0B","CPUPerc":"3.26%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.59MiB / 7.654GiB","Name":"traefik","NetIO":"1.02GB / 1GB","PIDs":"13"}
1790114614998	{"BlockIO":"3.19MB / 132MB","CPUPerc":"3.61%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"516kB / 297kB","PIDs":"128"}
1790114618665	{"BlockIO":"0B / 8.19kB","CPUPerc":"10.74%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.15%","MemUsage":"90.1MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"27.9MB / 51.9MB","PIDs":"11"}
1790114618665	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114618665	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114618665	{"BlockIO":"0B / 0B","CPUPerc":"1.22%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.41MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"453kB / 19.1MB","PIDs":"6"}
1790114618665	{"BlockIO":"0B / 0B","CPUPerc":"2.95%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.63MiB / 7.654GiB","Name":"traefik","NetIO":"1.02GB / 1.01GB","PIDs":"13"}
1790114618665	{"BlockIO":"3.19MB / 132MB","CPUPerc":"3.27%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"516kB / 297kB","PIDs":"128"}
1790114622335	{"BlockIO":"0B / 8.19kB","CPUPerc":"10.01%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.16%","MemUsage":"91.25MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"28.5MB / 53.4MB","PIDs":"11"}
1790114622335	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.00%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.77MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114622335	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114622335	{"BlockIO":"0B / 0B","CPUPerc":"1.27%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.41MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"466kB / 19.8MB","PIDs":"6"}
1790114622335	{"BlockIO":"0B / 0B","CPUPerc":"3.03%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.87MiB / 7.654GiB","Name":"traefik","NetIO":"1.02GB / 1.01GB","PIDs":"13"}
1790114622335	{"BlockIO":"3.19MB / 132MB","CPUPerc":"0.55%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"13.70%","MemUsage":"1.049GiB / 7.654GiB","Name":"opensearch","NetIO":"517kB / 297kB","PIDs":"128"}
1790114625999	{"BlockIO":"0B / 8.19kB","CPUPerc":"10.74%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.18%","MemUsage":"92.21MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"29.2MB / 54.9MB","PIDs":"11"}
1790114625999	{"BlockIO":"3.73MB / 618kB","CPUPerc":"0.01%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.26%","MemUsage":"20.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"101kB / 7.39MB","PIDs":"6"}
1790114625999	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790114625999	{"BlockIO":"0B / 0B","CPUPerc":"1.21%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.406MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"474kB / 20.3MB","PIDs":"6"}
1790114625999	{"BlockIO":"0B / 0B","CPUPerc":"3.33%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.59MiB / 7.654GiB","Name":"traefik","NetIO":"1.03GB / 1.01GB","PIDs":"13"}
