1790198866039	{"BlockIO":"5.1MB / 442kB","CPUPerc":"3.67%","Container":"aa9eaf2aeea2","ID":"aa9eaf2aeea2","MemPerc":"0.26%","MemUsage":"20.71MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"60.2kB / 4.82MB","PIDs":"6"}
1790198866039	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.40%","Container":"ccebf0d3d253","ID":"ccebf0d3d253","MemPerc":"0.10%","MemUsage":"7.461MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"292kB / 86.4MB","PIDs":"9"}
1790198866039	{"BlockIO":"69.6kB / 0B","CPUPerc":"0.84%","Container":"a52d48c65903","ID":"a52d48c65903","MemPerc":"0.12%","MemUsage":"9.461MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"28kB / 75.4kB","PIDs":"6"}
1790198866039	{"BlockIO":"98.9MB / 15.2MB","CPUPerc":"0.94%","Container":"b4b3a08c1877","ID":"b4b3a08c1877","MemPerc":"14.66%","MemUsage":"1.122GiB / 7.654GiB","Name":"opensearch","NetIO":"306kB / 89.7kB","PIDs":"130"}
1790198866039	{"BlockIO":"4.14MB / 1.09MB","CPUPerc":"0.11%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.14%","MemUsage":"69.78MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790198869708	{"BlockIO":"0B / 0B","CPUPerc":"9.58%","Container":"6d0517090de2","ID":"6d0517090de2","MemPerc":"0.45%","MemUsage":"35.62MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"101MB / 99.1MB","PIDs":"13"}
1790198869708	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"ef86ceb93b97","ID":"ef86ceb93b97","MemPerc":"0.97%","MemUsage":"76.07MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"490kB / 558kB","PIDs":"11"}
1790198869708	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"d7a27fc50702","ID":"d7a27fc50702","MemPerc":"0.95%","MemUsage":"74.19MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.17MB / 66kB","PIDs":"11"}
1790198869708	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"51e55d42346d","ID":"51e55d42346d","MemPerc":"0.60%","MemUsage":"47.3MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.23MB / 572kB","PIDs":"11"}
1790198869708	{"BlockIO":"5.1MB / 442kB","CPUPerc":"0.06%","Container":"aa9eaf2aeea2","ID":"aa9eaf2aeea2","MemPerc":"0.26%","MemUsage":"20.67MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"60.2kB / 4.82MB","PIDs":"6"}
1790198869708	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.82%","Container":"ccebf0d3d253","ID":"ccebf0d3d253","MemPerc":"0.10%","MemUsage":"7.477MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"327kB / 96.8MB","PIDs":"9"}
1790198869708	{"BlockIO":"69.6kB / 0B","CPUPerc":"1.04%","Container":"a52d48c65903","ID":"a52d48c65903","MemPerc":"0.12%","MemUsage":"9.465MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"28.3kB / 75.7kB","PIDs":"6"}
1790198869708	{"BlockIO":"99MB / 15.5MB","CPUPerc":"2.64%","Container":"b4b3a08c1877","ID":"b4b3a08c1877","MemPerc":"14.67%","MemUsage":"1.123GiB / 7.654GiB","Name":"opensearch","NetIO":"307kB / 90.4kB","PIDs":"129"}
1790198869708	{"BlockIO":"4.14MB / 1.09MB","CPUPerc":"0.26%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.14%","MemUsage":"69.78MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790198873415	{"BlockIO":"0B / 0B","CPUPerc":"7.84%","Container":"6d0517090de2","ID":"6d0517090de2","MemPerc":"0.49%","MemUsage":"38.03MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"120MB / 117MB","PIDs":"13"}
1790198873415	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"ef86ceb93b97","ID":"ef86ceb93b97","MemPerc":"0.97%","MemUsage":"76.07MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"490kB / 558kB","PIDs":"11"}
1790198873415	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"d7a27fc50702","ID":"d7a27fc50702","MemPerc":"0.95%","MemUsage":"74.19MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.17MB / 66.2kB","PIDs":"11"}
1790198873415	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"51e55d42346d","ID":"51e55d42346d","MemPerc":"0.60%","MemUsage":"47.3MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.23MB / 573kB","PIDs":"11"}
1790198873415	{"BlockIO":"5.1MB / 442kB","CPUPerc":"0.06%","Container":"aa9eaf2aeea2","ID":"aa9eaf2aeea2","MemPerc":"0.26%","MemUsage":"20.68MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"60.2kB / 4.82MB","PIDs":"6"}
1790198873415	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.90%","Container":"ccebf0d3d253","ID":"ccebf0d3d253","MemPerc":"0.10%","MemUsage":"7.465MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"387kB / 115MB","PIDs":"9"}
1790198873415	{"BlockIO":"69.6kB / 0B","CPUPerc":"0.84%","Container":"a52d48c65903","ID":"a52d48c65903","MemPerc":"0.12%","MemUsage":"9.711MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"28.3kB / 75.7kB","PIDs":"6"}
1790198873415	{"BlockIO":"99MB / 15.7MB","CPUPerc":"34.87%","Container":"b4b3a08c1877","ID":"b4b3a08c1877","MemPerc":"14.76%","MemUsage":"1.129GiB / 7.654GiB","Name":"opensearch","NetIO":"308kB / 91.1kB","PIDs":"134"}
1790198873415	{"BlockIO":"4.14MB / 1.09MB","CPUPerc":"0.11%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.14%","MemUsage":"69.78MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790198877112	{"BlockIO":"0B / 0B","CPUPerc":"8.95%","Container":"6d0517090de2","ID":"6d0517090de2","MemPerc":"0.50%","MemUsage":"39.52MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"134MB / 131MB","PIDs":"13"}
1790198877112	{"BlockIO":"0B / 0B","CPUPerc":"0.02%","Container":"ef86ceb93b97","ID":"ef86ceb93b97","MemPerc":"0.97%","MemUsage":"76.06MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"490kB / 558kB","PIDs":"11"}
1790198877112	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"d7a27fc50702","ID":"d7a27fc50702","MemPerc":"0.95%","MemUsage":"74.19MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.17MB / 66.5kB","PIDs":"11"}
1790198877112	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"51e55d42346d","ID":"51e55d42346d","MemPerc":"0.60%","MemUsage":"47.3MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.23MB / 573kB","PIDs":"11"}
1790198877112	{"BlockIO":"5.1MB / 442kB","CPUPerc":"1.81%","Container":"aa9eaf2aeea2","ID":"aa9eaf2aeea2","MemPerc":"0.26%","MemUsage":"20.68MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"60.2kB / 4.82MB","PIDs":"6"}
1790198877112	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.91%","Container":"ccebf0d3d253","ID":"ccebf0d3d253","MemPerc":"0.10%","MemUsage":"7.469MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"432kB / 128MB","PIDs":"9"}
1790198877112	{"BlockIO":"69.6kB / 0B","CPUPerc":"0.84%","Container":"a52d48c65903","ID":"a52d48c65903","MemPerc":"0.12%","MemUsage":"9.461MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"28.3kB / 75.7kB","PIDs":"6"}
1790198877112	{"BlockIO":"99MB / 15.9MB","CPUPerc":"1.66%","Container":"b4b3a08c1877","ID":"b4b3a08c1877","MemPerc":"14.76%","MemUsage":"1.129GiB / 7.654GiB","Name":"opensearch","NetIO":"308kB / 91.8kB","PIDs":"132"}
1790198877112	{"BlockIO":"4.14MB / 1.09MB","CPUPerc":"0.13%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.14%","MemUsage":"69.78MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790198880556	{"BlockIO":"0B / 0B","CPUPerc":"7.42%","Container":"6d0517090de2","ID":"6d0517090de2","MemPerc":"0.51%","MemUsage":"39.64MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"148MB / 145MB","PIDs":"13"}
